1,320,639,958,1277,1596,1915,2234,2553,2872,3191,3510,3829,4148,4467,4786,5105,5424,5743,6062,6381,6700,7019,7338,7657,7976,8295,8614,8933,9252,9571,9890,10209,10528,10847,11166,11485,11804,12123,12442,12761,13080,13399,13718,14037,14356,14675,14994,15313,15632,15951,16270,16589,16908,17227,17546,17865,18184,18503,18822,19141,19460,19779,20098,20417,20736,21055,21374,21693,22012,22331,22650,22969,23288,23607,23926,24245,24564,24883,25202,25521,25840,26159,26478,26797,27116,27435,27754,28073,28392,28711,29030,29349,29668,29987,30306,30625,30944,31263,31582,31901,32220,32539,32858,33177,33496,33815,34134,34453,34772,35091,35410,35729,36048,36367,36686,37005,37324,37643,37962,38281,38600,38919,39238,39557,39876,40195,40514,40833,41152,41471,41790,42109,42428,42747,43066,43385,43704,44023,44342,44661,44980,45299,45618,45937,46256,46575,46894,47213,47532,47851,48170,48489,48808,49127,49446,49765,50084,50403,50722,51041,51360,51679,51998,52317,52636,52955,53274,53593,53912,54231,54550,54869,55188,55507,55826,56145,56464,56783,57102,57421,57740,58059,58378,58697,59016,59335,59654,59973,60292,60611,60930,61249,61568,61887,62206,62525,62844,63163,63482,63801,64120,64439,64758,65077,65396,65715,66034,66353,66672,66991,67310,67629,67948,68267,68586,68905,69224,69543,69862,70181,70500,70819,71138,71457,71776,72095,72414,72733,73052,73371,73690,74009,74328,74647,74966,75285,75604,75923,76242,76561,76880,77199,77518,77837,78156,78475,78794,79113,79432,79751,80070,80389,80708,81027,81346,81665,81984,82303,82622,82941,83260,83579,83898,84217,84536,84855,85174,85493,85812,86131,86450,86769,87088,87407,87726,88045,88364,88683,89002,89321,89640,89959,90278,90597,90916,91235,91554,91873,92192,92511,92830,93149,93468,93787,94106,94425,94744,95063,95382,95701,96020,96339,96658,96977,97296,97615,97934,98253,98572,98891,99210,99529,99848,100167,100486,100805,101124,101442,101443
195,514,833,1152,1471,1790,2109,2428,2747,3066,3385,3704,4023,4342,4661,4980,5299,5618,5937,6256,6575,6894,7213,7532,7851,8170,8489,8808,9127,9446,9765,10084,10403,10722,11041,11360,11679,11998,12317,12636,12955,13274,13593,13912,14231,14550,14869,15188,15507,15826,16145,16464,16783,17102,17421,17740,18059,18378,18697,19016,19335,19654,19973,20292,20611,20930,21249,21568,21887,22206,22525,22844,23163,23482,23801,24120,24439,24758,25077,25396,25715,26034,26353,26672,26991,27310,27629,27948,28267,28586,28905,29224,29543,29862,30181,30500,30819,31138,31457,31776,32095,32414,32733,33052,33371,33690,34009,34328,34647,34966,35285,35604,35923,36242,36561,36880,37199,37518,37837,38156,38475,38794,39113,39432,39556,39751,40070,40389,40708,41027,41346,41665,41984,42303,42622,42941,43260,43579,43898,44217,44536,44855,45174,45493,45812,46131,46450,46769,47088,47407,47726,48045,48364,48683,49002,49321,49640,49959,50278,50597,50916,51235,51554,51873,52192,52511,52830,53149,53468,53787,54106,54425,54744,55063,55382,55701,56020,56339,56658,56977,57296,57615,57934,58253,58572,58891,59210,59529,59848,60167,60486,60805,61124,61443,61762,62081,62400,62719,63038,63357,63676,63995,64314,64633,64952,65271,65590,65909,66228,66547,66866,67185,67504,67823,68142,68461,68780,69099,69418,69737,70056,70375,70694,71013,71332,71651,71970,72289,72608,72927,73246,73565,73884,74203,74522,74841,75160,75479,75798,76117,76436,76755,77074,77393,77712,78031,78350,78669,78988,79307,79626,79945,80264,80583,80902,81221,81540,81859,82178,82497,82816,83135,83454,83773,84092,84411,84730,85049,85368,85687,86006,86325,86644,86963,87282,87601,87920,88239,88558,88877,89196,89515,89834,90153,90472,90791,91110,91429,91748,92067,92386,92705,93024,93343,93662,93981,94300,94619,94938,95257,95576,95895,96214,96533,96852,97171,97490,97809,98128,98447,98766,99085,99404,99723,100042,100361,100680,100999,101318,101637
196,515,834,1153,1472,1791,2110,2429,2748,3067,3386,3705,4024,4343,4662,4981,5300,5619,5938,6257,6576,6895,7214,7533,7852,8171,8490,8809,9128,9447,9766,10085,10404,10723,11042,11361,11680,11999,12318,12637,12956,13275,13594,13913,14232,14551,14870,15189,15508,15827,16146,16465,16784,17103,17422,17741,18060,18379,18698,19017,19336,19655,19974,20293,20612,20931,21250,21569,21888,22207,22526,22845,23164,23483,23802,24121,24440,24759,25078,25397,25716,26035,26354,26673,26992,27311,27630,27949,28268,28587,28906,29225,29544,29863,30182,30501,30820,31139,31458,31777,32096,32415,32734,33053,33372,33691,34010,34329,34648,34967,35286,35605,35924,36243,36562,36881,37200,37519,37838,38157,38476,38795,39114,39237,39433,39752,40071,40390,40709,41028,41347,41666,41985,42304,42623,42942,43261,43580,43899,44218,44537,44856,45175,45494,45813,46132,46451,46770,47089,47408,47727,48046,48365,48684,49003,49322,49641,49960,50279,50598,50917,51236,51555,51874,52193,52512,52831,53150,53469,53788,54107,54426,54745,55064,55383,55702,56021,56340,56659,56978,57297,57616,57935,58254,58573,58892,59211,59530,59849,60168,60487,60806,61125,61444,61763,62082,62401,62720,63039,63358,63677,63996,64315,64634,64953,65272,65591,65910,66229,66548,66867,67186,67505,67824,68143,68462,68781,69100,69419,69738,70057,70376,70695,71014,71333,71652,71971,72290,72609,72928,73247,73566,73885,74204,74523,74842,75161,75480,75799,76118,76437,76756,77075,77394,77713,78032,78351,78670,78989,79308,79627,79946,80265,80584,80903,81222,81541,81860,82179,82498,82817,83136,83455,83774,84093,84412,84731,85050,85369,85688,86007,86326,86645,86964,87283,87602,87921,88240,88559,88878,89197,89516,89835,90154,90473,90792,91111,91430,91749,92068,92387,92706,93025,93344,93663,93982,94301,94620,94939,95258,95577,95896,96215,96534,96853,97172,97491,97810,98129,98448,98767,99086,99405,99724,100043,100362,100681,101000,101319,101638
197,516,835,1154,1473,1792,2111,2430,2749,3068,3387,3706,4025,4344,4663,4982,5301,5620,5939,6258,6577,6896,7215,7534,7853,8172,8491,8810,9129,9448,9767,10086,10405,10724,11043,11362,11681,12000,12319,12638,12957,13276,13595,13914,14233,14552,14871,15190,15509,15828,16147,16466,16785,17104,17423,17742,18061,18380,18699,19018,19337,19656,19975,20294,20613,20932,21251,21570,21889,22208,22527,22846,23165,23484,23803,24122,24441,24760,25079,25398,25717,26036,26355,26674,26993,27312,27631,27950,28269,28588,28907,29226,29545,29864,30183,30502,30821,31140,31459,31778,32097,32416,32735,33054,33373,33692,34011,34330,34649,34968,35287,35606,35925,36244,36563,36882,37201,37520,37839,38158,38477,38796,38918,39115,39434,39753,40072,40391,40710,41029,41348,41667,41986,42305,42624,42943,43262,43581,43900,44219,44538,44857,45176,45495,45814,46133,46452,46771,47090,47409,47728,48047,48366,48685,49004,49323,49642,49961,50280,50599,50918,51237,51556,51875,52194,52513,52832,53151,53470,53789,54108,54427,54746,55065,55384,55703,56022,56341,56660,56979,57298,57617,57936,58255,58574,58893,59212,59531,59850,60169,60488,60807,61126,61445,61764,62083,62402,62721,63040,63359,63678,63997,64316,64635,64954,65273,65592,65911,66230,66549,66868,67187,67506,67825,68144,68463,68782,69101,69420,69739,70058,70377,70696,71015,71334,71653,71972,72291,72610,72929,73248,73567,73886,74205,74524,74843,75162,75481,75800,76119,76438,76757,77076,77395,77714,78033,78352,78671,78990,79309,79628,79947,80266,80585,80904,81223,81542,81861,82180,82499,82818,83137,83456,83775,84094,84413,84732,85051,85370,85689,86008,86327,86646,86965,87284,87603,87922,88241,88560,88879,89198,89517,89836,90155,90474,90793,91112,91431,91750,92069,92388,92707,93026,93345,93664,93983,94302,94621,94940,95259,95578,95897,96216,96535,96854,97173,97492,97811,98130,98449,98768,99087,99406,99725,100044,100363,100682,101001,101320,101639
198,517,836,1155,1474,1793,2112,2431,2750,3069,3388,3707,4026,4345,4664,4983,5302,5621,5940,6259,6578,6897,7216,7535,7854,8173,8492,8811,9130,9449,9768,10087,10406,10725,11044,11363,11682,12001,12320,12639,12958,13277,13596,13915,14234,14553,14872,15191,15510,15829,16148,16467,16786,17105,17424,17743,18062,18381,18700,19019,19338,19657,19976,20295,20614,20933,21252,21571,21890,22209,22528,22847,23166,23485,23804,24123,24442,24761,25080,25399,25718,26037,26356,26675,26994,27313,27632,27951,28270,28589,28908,29227,29546,29865,30184,30503,30822,31141,31460,31779,32098,32417,32736,33055,33374,33693,34012,34331,34650,34969,35288,35607,35926,36245,36564,36883,37202,37521,37840,38159,38478,38599,38797,39116,39435,39754,40073,40392,40711,41030,41349,41668,41987,42306,42625,42944,43263,43582,43901,44220,44539,44858,45177,45496,45815,46134,46453,46772,47091,47410,47729,48048,48367,48686,49005,49324,49643,49962,50281,50600,50919,51238,51557,51876,52195,52514,52833,53152,53471,53790,54109,54428,54747,55066,55385,55704,56023,56342,56661,56980,57299,57618,57937,58256,58575,58894,59213,59532,59851,60170,60489,60808,61127,61446,61765,62084,62403,62722,63041,63360,63679,63998,64317,64636,64955,65274,65593,65912,66231,66550,66869,67188,67507,67826,68145,68464,68783,69102,69421,69740,70059,70378,70697,71016,71335,71654,71973,72292,72611,72930,73249,73568,73887,74206,74525,74844,75163,75482,75801,76120,76439,76758,77077,77396,77715,78034,78353,78672,78991,79310,79629,79948,80267,80586,80905,81224,81543,81862,82181,82500,82819,83138,83457,83776,84095,84414,84733,85052,85371,85690,86009,86328,86647,86966,87285,87604,87923,88242,88561,88880,89199,89518,89837,90156,90475,90794,91113,91432,91751,92070,92389,92708,93027,93346,93665,93984,94303,94622,94941,95260,95579,95898,96217,96536,96855,97174,97493,97812,98131,98450,98769,99088,99407,99726,100045,100364,100683,101002,101321,101640
199,518,837,1156,1475,1794,2113,2432,2751,3070,3389,3708,4027,4346,4665,4984,5303,5622,5941,6260,6579,6898,7217,7536,7855,8174,8493,8812,9131,9450,9769,10088,10407,10726,11045,11364,11683,12002,12321,12640,12959,13278,13597,13916,14235,14554,14873,15192,15511,15830,16149,16468,16787,17106,17425,17744,18063,18382,18701,19020,19339,19658,19977,20296,20615,20934,21253,21572,21891,22210,22529,22848,23167,23486,23805,24124,24443,24762,25081,25400,25719,26038,26357,26676,26995,27314,27633,27952,28271,28590,28909,29228,29547,29866,30185,30504,30823,31142,31461,31780,32099,32418,32737,33056,33375,33694,34013,34332,34651,34970,35289,35608,35927,36246,36565,36884,37203,37522,37841,38160,38280,38479,38798,39117,39436,39755,40074,40393,40712,41031,41350,41669,41988,42307,42626,42945,43264,43583,43902,44221,44540,44859,45178,45497,45816,46135,46454,46773,47092,47411,47730,48049,48368,48687,49006,49325,49644,49963,50282,50601,50920,51239,51558,51877,52196,52515,52834,53153,53472,53791,54110,54429,54748,55067,55386,55705,56024,56343,56662,56981,57300,57619,57938,58257,58576,58895,59214,59533,59852,60171,60490,60809,61128,61447,61766,62085,62404,62723,63042,63361,63680,63999,64318,64637,64956,65275,65594,65913,66232,66551,66870,67189,67508,67827,68146,68465,68784,69103,69422,69741,70060,70379,70698,71017,71336,71655,71974,72293,72612,72931,73250,73569,73888,74207,74526,74845,75164,75483,75802,76121,76440,76759,77078,77397,77716,78035,78354,78673,78992,79311,79630,79949,80268,80587,80906,81225,81544,81863,82182,82501,82820,83139,83458,83777,84096,84415,84734,85053,85372,85691,86010,86329,86648,86967,87286,87605,87924,88243,88562,88881,89200,89519,89838,90157,90476,90795,91114,91433,91752,92071,92390,92709,93028,93347,93666,93985,94304,94623,94942,95261,95580,95899,96218,96537,96856,97175,97494,97813,98132,98451,98770,99089,99408,99727,100046,100365,100684,101003,101322,101641
200,519,838,1157,1476,1795,2114,2433,2752,3071,3390,3709,4028,4347,4666,4985,5304,5623,5942,6261,6580,6899,7218,7537,7856,8175,8494,8813,9132,9451,9770,10089,10408,10727,11046,11365,11684,12003,12322,12641,12960,13279,13598,13917,14236,14555,14874,15193,15512,15831,16150,16469,16788,17107,17426,17745,18064,18383,18702,19021,19340,19659,19978,20297,20616,20935,21254,21573,21892,22211,22530,22849,23168,23487,23806,24125,24444,24763,25082,25401,25720,26039,26358,26677,26996,27315,27634,27953,28272,28591,28910,29229,29548,29867,30186,30505,30824,31143,31462,31781,32100,32419,32738,33057,33376,33695,34014,34333,34652,34971,35290,35609,35928,36247,36566,36885,37204,37523,37842,37961,38161,38480,38799,39118,39437,39756,40075,40394,40713,41032,41351,41670,41989,42308,42627,42946,43265,43584,43903,44222,44541,44860,45179,45498,45817,46136,46455,46774,47093,47412,47731,48050,48369,48688,49007,49326,49645,49964,50283,50602,50921,51240,51559,51878,52197,52516,52835,53154,53473,53792,54111,54430,54749,55068,55387,55706,56025,56344,56663,56982,57301,57620,57939,58258,58577,58896,59215,59534,59853,60172,60491,60810,61129,61448,61767,62086,62405,62724,63043,63362,63681,64000,64319,64638,64957,65276,65595,65914,66233,66552,66871,67190,67509,67828,68147,68466,68785,69104,69423,69742,70061,70380,70699,71018,71337,71656,71975,72294,72613,72932,73251,73570,73889,74208,74527,74846,75165,75484,75803,76122,76441,76760,77079,77398,77717,78036,78355,78674,78993,79312,79631,79950,80269,80588,80907,81226,81545,81864,82183,82502,82821,83140,83459,83778,84097,84416,84735,85054,85373,85692,86011,86330,86649,86968,87287,87606,87925,88244,88563,88882,89201,89520,89839,90158,90477,90796,91115,91434,91753,92072,92391,92710,93029,93348,93667,93986,94305,94624,94943,95262,95581,95900,96219,96538,96857,97176,97495,97814,98133,98452,98771,99090,99409,99728,100047,100366,100685,101004,101323,101642
201,520,839,1158,1477,1796,2115,2434,2753,3072,3391,3710,4029,4348,4667,4986,5305,5624,5943,6262,6581,6900,7219,7538,7857,8176,8495,8814,9133,9452,9771,10090,10409,10728,11047,11366,11685,12004,12323,12642,12961,13280,13599,13918,14237,14556,14875,15194,15513,15832,16151,16470,16789,17108,17427,17746,18065,18384,18703,19022,19341,19660,19979,20298,20617,20936,21255,21574,21893,22212,22531,22850,23169,23488,23807,24126,24445,24764,25083,25402,25721,26040,26359,26678,26997,27316,27635,27954,28273,28592,28911,29230,29549,29868,30187,30506,30825,31144,31463,31782,32101,32420,32739,33058,33377,33696,34015,34334,34653,34972,35291,35610,35929,36248,36567,36886,37205,37524,37642,37843,38162,38481,38800,39119,39438,39757,40076,40395,40714,41033,41352,41671,41990,42309,42628,42947,43266,43585,43904,44223,44542,44861,45180,45499,45818,46137,46456,46775,47094,47413,47732,48051,48370,48689,49008,49327,49646,49965,50284,50603,50922,51241,51560,51879,52198,52517,52836,53155,53474,53793,54112,54431,54750,55069,55388,55707,56026,56345,56664,56983,57302,57621,57940,58259,58578,58897,59216,59535,59854,60173,60492,60811,61130,61449,61768,62087,62406,62725,63044,63363,63682,64001,64320,64639,64958,65277,65596,65915,66234,66553,66872,67191,67510,67829,68148,68467,68786,69105,69424,69743,70062,70381,70700,71019,71338,71657,71976,72295,72614,72933,73252,73571,73890,74209,74528,74847,75166,75485,75804,76123,76442,76761,77080,77399,77718,78037,78356,78675,78994,79313,79632,79951,80270,80589,80908,81227,81546,81865,82184,82503,82822,83141,83460,83779,84098,84417,84736,85055,85374,85693,86012,86331,86650,86969,87288,87607,87926,88245,88564,88883,89202,89521,89840,90159,90478,90797,91116,91435,91754,92073,92392,92711,93030,93349,93668,93987,94306,94625,94944,95263,95582,95901,96220,96539,96858,97177,97496,97815,98134,98453,98772,99091,99410,99729,100048,100367,100686,101005,101324,101643
202,521,840,1159,1478,1797,2116,2435,2754,3073,3392,3711,4030,4349,4668,4987,5306,5625,5944,6263,6582,6901,7220,7539,7858,8177,8496,8815,9134,9453,9772,10091,10410,10729,11048,11367,11686,12005,12324,12643,12962,13281,13600,13919,14238,14557,14876,15195,15514,15833,16152,16471,16790,17109,17428,17747,18066,18385,18704,19023,19342,19661,19980,20299,20618,20937,21256,21575,21894,22213,22532,22851,23170,23489,23808,24127,24446,24765,25084,25403,25722,26041,26360,26679,26998,27317,27636,27955,28274,28593,28912,29231,29550,29869,30188,30507,30826,31145,31464,31783,32102,32421,32740,33059,33378,33697,34016,34335,34654,34973,35292,35611,35930,36249,36568,36887,37206,37323,37525,37844,38163,38482,38801,39120,39439,39758,40077,40396,40715,41034,41353,41672,41991,42310,42629,42948,43267,43586,43905,44224,44543,44862,45181,45500,45819,46138,46457,46776,47095,47414,47733,48052,48371,48690,49009,49328,49647,49966,50285,50604,50923,51242,51561,51880,52199,52518,52837,53156,53475,53794,54113,54432,54751,55070,55389,55708,56027,56346,56665,56984,57303,57622,57941,58260,58579,58898,59217,59536,59855,60174,60493,60812,61131,61450,61769,62088,62407,62726,63045,63364,63683,64002,64321,64640,64959,65278,65597,65916,66235,66554,66873,67192,67511,67830,68149,68468,68787,69106,69425,69744,70063,70382,70701,71020,71339,71658,71977,72296,72615,72934,73253,73572,73891,74210,74529,74848,75167,75486,75805,76124,76443,76762,77081,77400,77719,78038,78357,78676,78995,79314,79633,79952,80271,80590,80909,81228,81547,81866,82185,82504,82823,83142,83461,83780,84099,84418,84737,85056,85375,85694,86013,86332,86651,86970,87289,87608,87927,88246,88565,88884,89203,89522,89841,90160,90479,90798,91117,91436,91755,92074,92393,92712,93031,93350,93669,93988,94307,94626,94945,95264,95583,95902,96221,96540,96859,97178,97497,97816,98135,98454,98773,99092,99411,99730,100049,100368,100687,101006,101325,101644
203,522,841,1160,1479,1798,2117,2436,2755,3074,3393,3712,4031,4350,4669,4988,5307,5626,5945,6264,6583,6902,7221,7540,7859,8178,8497,8816,9135,9454,9773,10092,10411,10730,11049,11368,11687,12006,12325,12644,12963,13282,13601,13920,14239,14558,14877,15196,15515,15834,16153,16472,16791,17110,17429,17748,18067,18386,18705,19024,19343,19662,19981,20300,20619,20938,21257,21576,21895,22214,22533,22852,23171,23490,23809,24128,24447,24766,25085,25404,25723,26042,26361,26680,26999,27318,27637,27956,28275,28594,28913,29232,29551,29870,30189,30508,30827,31146,31465,31784,32103,32422,32741,33060,33379,33698,34017,34336,34655,34974,35293,35612,35931,36250,36569,36888,37004,37207,37526,37845,38164,38483,38802,39121,39440,39759,40078,40397,40716,41035,41354,41673,41992,42311,42630,42949,43268,43587,43906,44225,44544,44863,45182,45501,45820,46139,46458,46777,47096,47415,47734,48053,48372,48691,49010,49329,49648,49967,50286,50605,50924,51243,51562,51881,52200,52519,52838,53157,53476,53795,54114,54433,54752,55071,55390,55709,56028,56347,56666,56985,57304,57623,57942,58261,58580,58899,59218,59537,59856,60175,60494,60813,61132,61451,61770,62089,62408,62727,63046,63365,63684,64003,64322,64641,64960,65279,65598,65917,66236,66555,66874,67193,67512,67831,68150,68469,68788,69107,69426,69745,70064,70383,70702,71021,71340,71659,71978,72297,72616,72935,73254,73573,73892,74211,74530,74849,75168,75487,75806,76125,76444,76763,77082,77401,77720,78039,78358,78677,78996,79315,79634,79953,80272,80591,80910,81229,81548,81867,82186,82505,82824,83143,83462,83781,84100,84419,84738,85057,85376,85695,86014,86333,86652,86971,87290,87609,87928,88247,88566,88885,89204,89523,89842,90161,90480,90799,91118,91437,91756,92075,92394,92713,93032,93351,93670,93989,94308,94627,94946,95265,95584,95903,96222,96541,96860,97179,97498,97817,98136,98455,98774,99093,99412,99731,100050,100369,100688,101007,101326,101645
204,523,842,1161,1480,1799,2118,2437,2756,3075,3394,3713,4032,4351,4670,4989,5308,5627,5946,6265,6584,6903,7222,7541,7860,8179,8498,8817,9136,9455,9774,10093,10412,10731,11050,11369,11688,12007,12326,12645,12964,13283,13602,13921,14240,14559,14878,15197,15516,15835,16154,16473,16792,17111,17430,17749,18068,18387,18706,19025,19344,19663,19982,20301,20620,20939,21258,21577,21896,22215,22534,22853,23172,23491,23810,24129,24448,24767,25086,25405,25724,26043,26362,26681,27000,27319,27638,27957,28276,28595,28914,29233,29552,29871,30190,30509,30828,31147,31466,31785,32104,32423,32742,33061,33380,33699,34018,34337,34656,34975,35294,35613,35932,36251,36570,36685,36889,37208,37527,37846,38165,38484,38803,39122,39441,39760,40079,40398,40717,41036,41355,41674,41993,42312,42631,42950,43269,43588,43907,44226,44545,44864,45183,45502,45821,46140,46459,46778,47097,47416,47735,48054,48373,48692,49011,49330,49649,49968,50287,50606,50925,51244,51563,51882,52201,52520,52839,53158,53477,53796,54115,54434,54753,55072,55391,55710,56029,56348,56667,56986,57305,57624,57943,58262,58581,58900,59219,59538,59857,60176,60495,60814,61133,61452,61771,62090,62409,62728,63047,63366,63685,64004,64323,64642,64961,65280,65599,65918,66237,66556,66875,67194,67513,67832,68151,68470,68789,69108,69427,69746,70065,70384,70703,71022,71341,71660,71979,72298,72617,72936,73255,73574,73893,74212,74531,74850,75169,75488,75807,76126,76445,76764,77083,77402,77721,78040,78359,78678,78997,79316,79635,79954,80273,80592,80911,81230,81549,81868,82187,82506,82825,83144,83463,83782,84101,84420,84739,85058,85377,85696,86015,86334,86653,86972,87291,87610,87929,88248,88567,88886,89205,89524,89843,90162,90481,90800,91119,91438,91757,92076,92395,92714,93033,93352,93671,93990,94309,94628,94947,95266,95585,95904,96223,96542,96861,97180,97499,97818,98137,98456,98775,99094,99413,99732,100051,100370,100689,101008,101327,101646
205,524,843,1162,1481,1800,2119,2438,2757,3076,3395,3714,4033,4352,4671,4990,5309,5628,5947,6266,6585,6904,7223,7542,7861,8180,8499,8818,9137,9456,9775,10094,10413,10732,11051,11370,11689,12008,12327,12646,12965,13284,13603,13922,14241,14560,14879,15198,15517,15836,16155,16474,16793,17112,17431,17750,18069,18388,18707,19026,19345,19664,19983,20302,20621,20940,21259,21578,21897,22216,22535,22854,23173,23492,23811,24130,24449,24768,25087,25406,25725,26044,26363,26682,27001,27320,27639,27958,28277,28596,28915,29234,29553,29872,30191,30510,30829,31148,31467,31786,32105,32424,32743,33062,33381,33700,34019,34338,34657,34976,35295,35614,35933,36252,36366,36571,36890,37209,37528,37847,38166,38485,38804,39123,39442,39761,40080,40399,40718,41037,41356,41675,41994,42313,42632,42951,43270,43589,43908,44227,44546,44865,45184,45503,45822,46141,46460,46779,47098,47417,47736,48055,48374,48693,49012,49331,49650,49969,50288,50607,50926,51245,51564,51883,52202,52521,52840,53159,53478,53797,54116,54435,54754,55073,55392,55711,56030,56349,56668,56987,57306,57625,57944,58263,58582,58901,59220,59539,59858,60177,60496,60815,61134,61453,61772,62091,62410,62729,63048,63367,63686,64005,64324,64643,64962,65281,65600,65919,66238,66557,66876,67195,67514,67833,68152,68471,68790,69109,69428,69747,70066,70385,70704,71023,71342,71661,71980,72299,72618,72937,73256,73575,73894,74213,74532,74851,75170,75489,75808,76127,76446,76765,77084,77403,77722,78041,78360,78679,78998,79317,79636,79955,80274,80593,80912,81231,81550,81869,82188,82507,82826,83145,83464,83783,84102,84421,84740,85059,85378,85697,86016,86335,86654,86973,87292,87611,87930,88249,88568,88887,89206,89525,89844,90163,90482,90801,91120,91439,91758,92077,92396,92715,93034,93353,93672,93991,94310,94629,94948,95267,95586,95905,96224,96543,96862,97181,97500,97819,98138,98457,98776,99095,99414,99733,100052,100371,100690,101009,101328,101647
