1,336,671,1006,1341,1676,2011,2346,2681,3016,3351,3686,4021,4356,4691,5026,5361,5696,6031,6366,6701,7036,7371,7706,8041,8376,8711,9046,9381,9716,10051,10386,10721,11056,11391,11726,12061,12396,12731,13066,13401,13736,14071,14406,14741,15076,15411,15746,16081,16416,16751,17086,17421,17756,18091,18426,18761,19096,19431,19766,20101,20436,20771,21106,21441,21776,22111,22446,22781,23116,23451,23786,24121,24456,24791,25126,25461,25796,26131,26466,26801,27136,27471,27806,28141,28476,28811,29146,29481,29816,30151,30486,30821,31156,31491,31826,32161,32496,32831,33166,33501,33836,34171,34506,34841,35176,35511,35846,36181,36516,36851,37186,37521,37856,38191,38526,38861,39196,39531,39866,40201,40536,40871,41206,41541,41876,42211,42546,42881,43216,43551,43886,44221,44556,44891,45226,45561,45896,46231,46566,46901,47236,47571,47906,48241,48576,48911,49246,49581,49916,50251,50586,50921,51256,51591,51926,52261,52596,52931,53266,53601,53936,54271,54606,54941,55276,55611,55946,56281,56616,56951,57286,57621,57956,58291,58626,58961,59296,59631,59966,60301,60636,60971,61306,61641,61976,62311,62646,62981,63316,63651,63986,64321,64656,64991,65326,65661,65996,66331,66666,67001,67336,67671,68006,68341,68676,69011,69346,69681,70016,70351,70686,71021,71356,71691,72026,72361,72696,73031,73366,73701,74036,74371,74706,75041,75376,75711,76046,76381,76716,77051,77386,77721,78056,78391,78726,79061,79396,79731,80066,80401,80736,81071,81406,81741,82076,82411,82746,83081,83416,83751,84086,84421,84756,85091,85426,85761,86096,86431,86766,87101,87436,87771,88106,88441,88776,89111,89446,89781,90116,90451,90786,91121,91456,91791,92126,92461,92796,93131,93466,93801,94136,94471,94806,95141,95476,95811,96146,96481,96816,97151,97486,97821,98156,98491,98826,99161,99496,99831,100166,100501,100836,101171,101506,101841,102176,102511,102846,103181,103516,103851,104186,104521,104856,105191,105526,105861,106196,106531,106866,107201,107536,107871,108206,108541,108876,109211,109546,109881,110216,110551,110886,111221,111556,111890,111891
73,408,743,1078,1413,1748,2083,2418,2753,3088,3423,3758,4093,4428,4763,5098,5433,5768,6103,6438,6773,7108,7443,7778,8113,8448,8783,9118,9453,9788,10123,10458,10793,11128,11463,11798,12133,12468,12803,13138,13473,13808,14143,14478,14813,15148,15483,15818,16153,16488,16823,17158,17493,17828,18163,18498,18833,19168,19503,19838,20173,20508,20843,21178,21513,21848,22183,22518,22853,23188,23523,23858,24193,24528,24863,25198,25533,25868,26203,26538,26873,27208,27543,27878,28213,28548,28883,29218,29553,29888,30223,30558,30893,31228,31563,31898,32233,32568,32903,33238,33573,33908,34243,34578,34913,35248,35583,35918,36253,36588,36923,37258,37593,37928,38263,38598,38933,39268,39603,39938,40273,40608,40943,41278,41613,41948,42283,42618,42953,43288,43623,43958,44293,44628,44963,45298,45633,45968,46303,46638,46973,47308,47643,47978,48313,48648,48983,49318,49653,49988,50323,50658,50993,51328,51663,51998,52333,52668,53003,53338,53673,54008,54343,54678,55013,55348,55683,56018,56353,56688,57023,57358,57693,58028,58363,58698,59033,59368,59703,60038,60373,60708,61043,61378,61713,62048,62383,62718,63053,63388,63723,64058,64393,64728,65063,65398,65733,66068,66403,66738,67073,67408,67743,68078,68413,68748,69083,69418,69753,70088,70423,70758,71093,71428,71763,72098,72433,72768,73103,73438,73773,74108,74443,74778,75113,75448,75783,76118,76453,76788,77123,77458,77793,78128,78463,78798,79133,79468,79803,80138,80473,80808,81143,81478,81813,82148,82483,82818,83153,83488,83823,84158,84493,84828,85163,85498,85833,86168,86503,86838,87173,87508,87770,87843,88178,88513,88848,89183,89518,89853,90188,90523,90858,91193,91528,91863,92198,92533,92868,93203,93538,93873,94208,94543,94878,95213,95548,95883,96218,96553,96888,97223,97558,97893,98228,98563,98898,99233,99568,99903,100238,100573,100908,101243,101578,101913,102248,102583,102918,103253,103588,103923,104258,104593,104928,105263,105598,105933,106268,106603,106938,107273,107608,107943,108278,108613,108948,109283,109618,109953,110288,110623,110958,111293,111628,111963
74,409,744,1079,1414,1749,2084,2419,2754,3089,3424,3759,4094,4429,4764,5099,5434,5769,6104,6439,6774,7109,7444,7779,8114,8449,8784,9119,9454,9789,10124,10459,10794,11129,11464,11799,12134,12469,12804,13139,13474,13809,14144,14479,14814,15149,15484,15819,16154,16489,16824,17159,17494,17829,18164,18499,18834,19169,19504,19839,20174,20509,20844,21179,21514,21849,22184,22519,22854,23189,23524,23859,24194,24529,24864,25199,25534,25869,26204,26539,26874,27209,27544,27879,28214,28549,28884,29219,29554,29889,30224,30559,30894,31229,31564,31899,32234,32569,32904,33239,33574,33909,34244,34579,34914,35249,35584,35919,36254,36589,36924,37259,37594,37929,38264,38599,38934,39269,39604,39939,40274,40609,40944,41279,41614,41949,42284,42619,42954,43289,43624,43959,44294,44629,44964,45299,45634,45969,46304,46639,46974,47309,47644,47979,48314,48649,48984,49319,49654,49989,50324,50659,50994,51329,51664,51999,52334,52669,53004,53339,53674,54009,54344,54679,55014,55349,55684,56019,56354,56689,57024,57359,57694,58029,58364,58699,59034,59369,59704,60039,60374,60709,61044,61379,61714,62049,62384,62719,63054,63389,63724,64059,64394,64729,65064,65399,65734,66069,66404,66739,67074,67409,67744,68079,68414,68749,69084,69419,69754,70089,70424,70759,71094,71429,71764,72099,72434,72769,73104,73439,73774,74109,74444,74779,75114,75449,75784,76119,76454,76789,77124,77459,77794,78129,78464,78799,79134,79469,79804,80139,80474,80809,81144,81479,81814,82149,82484,82819,83154,83489,83824,84159,84494,84829,85164,85499,85834,86169,86504,86839,87174,87435,87509,87844,88179,88514,88849,89184,89519,89854,90189,90524,90859,91194,91529,91864,92199,92534,92869,93204,93539,93874,94209,94544,94879,95214,95549,95884,96219,96554,96889,97224,97559,97894,98229,98564,98899,99234,99569,99904,100239,100574,100909,101244,101579,101914,102249,102584,102919,103254,103589,103924,104259,104594,104929,105264,105599,105934,106269,106604,106939,107274,107609,107944,108279,108614,108949,109284,109619,109954,110289,110624,110959,111294,111629,111964
75,410,745,1080,1415,1750,2085,2420,2755,3090,3425,3760,4095,4430,4765,5100,5435,5770,6105,6440,6775,7110,7445,7780,8115,8450,8785,9120,9455,9790,10125,10460,10795,11130,11465,11800,12135,12470,12805,13140,13475,13810,14145,14480,14815,15150,15485,15820,16155,16490,16825,17160,17495,17830,18165,18500,18835,19170,19505,19840,20175,20510,20845,21180,21515,21850,22185,22520,22855,23190,23525,23860,24195,24530,24865,25200,25535,25870,26205,26540,26875,27210,27545,27880,28215,28550,28885,29220,29555,29890,30225,30560,30895,31230,31565,31900,32235,32570,32905,33240,33575,33910,34245,34580,34915,35250,35585,35920,36255,36590,36925,37260,37595,37930,38265,38600,38935,39270,39605,39940,40275,40610,40945,41280,41615,41950,42285,42620,42955,43290,43625,43960,44295,44630,44965,45300,45635,45970,46305,46640,46975,47310,47645,47980,48315,48650,48985,49320,49655,49990,50325,50660,50995,51330,51665,52000,52335,52670,53005,53340,53675,54010,54345,54680,55015,55350,55685,56020,56355,56690,57025,57360,57695,58030,58365,58700,59035,59370,59705,60040,60375,60710,61045,61380,61715,62050,62385,62720,63055,63390,63725,64060,64395,64730,65065,65400,65735,66070,66405,66740,67075,67410,67745,68080,68415,68750,69085,69420,69755,70090,70425,70760,71095,71430,71765,72100,72435,72770,73105,73440,73775,74110,74445,74780,75115,75450,75785,76120,76455,76790,77125,77460,77795,78130,78465,78800,79135,79470,79805,80140,80475,80810,81145,81480,81815,82150,82485,82820,83155,83490,83825,84160,84495,84830,85165,85500,85835,86170,86505,86840,87100,87175,87510,87845,88180,88515,88850,89185,89520,89855,90190,90525,90860,91195,91530,91865,92200,92535,92870,93205,93540,93875,94210,94545,94880,95215,95550,95885,96220,96555,96890,97225,97560,97895,98230,98565,98900,99235,99570,99905,100240,100575,100910,101245,101580,101915,102250,102585,102920,103255,103590,103925,104260,104595,104930,105265,105600,105935,106270,106605,106940,107275,107610,107945,108280,108615,108950,109285,109620,109955,110290,110625,110960,111295,111630,111965
76,411,746,1081,1416,1751,2086,2421,2756,3091,3426,3761,4096,4431,4766,5101,5436,5771,6106,6441,6776,7111,7446,7781,8116,8451,8786,9121,9456,9791,10126,10461,10796,11131,11466,11801,12136,12471,12806,13141,13476,13811,14146,14481,14816,15151,15486,15821,16156,16491,16826,17161,17496,17831,18166,18501,18836,19171,19506,19841,20176,20511,20846,21181,21516,21851,22186,22521,22856,23191,23526,23861,24196,24531,24866,25201,25536,25871,26206,26541,26876,27211,27546,27881,28216,28551,28886,29221,29556,29891,30226,30561,30896,31231,31566,31901,32236,32571,32906,33241,33576,33911,34246,34581,34916,35251,35586,35921,36256,36591,36926,37261,37596,37931,38266,38601,38936,39271,39606,39941,40276,40611,40946,41281,41616,41951,42286,42621,42956,43291,43626,43961,44296,44631,44966,45301,45636,45971,46306,46641,46976,47311,47646,47981,48316,48651,48986,49321,49656,49991,50326,50661,50996,51331,51666,52001,52336,52671,53006,53341,53676,54011,54346,54681,55016,55351,55686,56021,56356,56691,57026,57361,57696,58031,58366,58701,59036,59371,59706,60041,60376,60711,61046,61381,61716,62051,62386,62721,63056,63391,63726,64061,64396,64731,65066,65401,65736,66071,66406,66741,67076,67411,67746,68081,68416,68751,69086,69421,69756,70091,70426,70761,71096,71431,71766,72101,72436,72771,73106,73441,73776,74111,74446,74781,75116,75451,75786,76121,76456,76791,77126,77461,77796,78131,78466,78801,79136,79471,79806,80141,80476,80811,81146,81481,81816,82151,82486,82821,83156,83491,83826,84161,84496,84831,85166,85501,85836,86171,86506,86765,86841,87176,87511,87846,88181,88516,88851,89186,89521,89856,90191,90526,90861,91196,91531,91866,92201,92536,92871,93206,93541,93876,94211,94546,94881,95216,95551,95886,96221,96556,96891,97226,97561,97896,98231,98566,98901,99236,99571,99906,100241,100576,100911,101246,101581,101916,102251,102586,102921,103256,103591,103926,104261,104596,104931,105266,105601,105936,106271,106606,106941,107276,107611,107946,108281,108616,108951,109286,109621,109956,110291,110626,110961,111296,111631,111966
77,412,747,1082,1417,1752,2087,2422,2757,3092,3427,3762,4097,4432,4767,5102,5437,5772,6107,6442,6777,7112,7447,7782,8117,8452,8787,9122,9457,9792,10127,10462,10797,11132,11467,11802,12137,12472,12807,13142,13477,13812,14147,14482,14817,15152,15487,15822,16157,16492,16827,17162,17497,17832,18167,18502,18837,19172,19507,19842,20177,20512,20847,21182,21517,21852,22187,22522,22857,23192,23527,23862,24197,24532,24867,25202,25537,25872,26207,26542,26877,27212,27547,27882,28217,28552,28887,29222,29557,29892,30227,30562,30897,31232,31567,31902,32237,32572,32907,33242,33577,33912,34247,34582,34917,35252,35587,35922,36257,36592,36927,37262,37597,37932,38267,38602,38937,39272,39607,39942,40277,40612,40947,41282,41617,41952,42287,42622,42957,43292,43627,43962,44297,44632,44967,45302,45637,45972,46307,46642,46977,47312,47647,47982,48317,48652,48987,49322,49657,49992,50327,50662,50997,51332,51667,52002,52337,52672,53007,53342,53677,54012,54347,54682,55017,55352,55687,56022,56357,56692,57027,57362,57697,58032,58367,58702,59037,59372,59707,60042,60377,60712,61047,61382,61717,62052,62387,62722,63057,63392,63727,64062,64397,64732,65067,65402,65737,66072,66407,66742,67077,67412,67747,68082,68417,68752,69087,69422,69757,70092,70427,70762,71097,71432,71767,72102,72437,72772,73107,73442,73777,74112,74447,74782,75117,75452,75787,76122,76457,76792,77127,77462,77797,78132,78467,78802,79137,79472,79807,80142,80477,80812,81147,81482,81817,82152,82487,82822,83157,83492,83827,84162,84497,84832,85167,85502,85837,86172,86430,86507,86842,87177,87512,87847,88182,88517,88852,89187,89522,89857,90192,90527,90862,91197,91532,91867,92202,92537,92872,93207,93542,93877,94212,94547,94882,95217,95552,95887,96222,96557,96892,97227,97562,97897,98232,98567,98902,99237,99572,99907,100242,100577,100912,101247,101582,101917,102252,102587,102922,103257,103592,103927,104262,104597,104932,105267,105602,105937,106272,106607,106942,107277,107612,107947,108282,108617,108952,109287,109622,109957,110292,110627,110962,111297,111632,111967
78,413,748,1083,1418,1753,2088,2423,2758,3093,3428,3763,4098,4433,4768,5103,5438,5773,6108,6443,6778,7113,7448,7783,8118,8453,8788,9123,9458,9793,10128,10463,10798,11133,11468,11803,12138,12473,12808,13143,13478,13813,14148,14483,14818,15153,15488,15823,16158,16493,16828,17163,17498,17833,18168,18503,18838,19173,19508,19843,20178,20513,20848,21183,21518,21853,22188,22523,22858,23193,23528,23863,24198,24533,24868,25203,25538,25873,26208,26543,26878,27213,27548,27883,28218,28553,28888,29223,29558,29893,30228,30563,30898,31233,31568,31903,32238,32573,32908,33243,33578,33913,34248,34583,34918,35253,35588,35923,36258,36593,36928,37263,37598,37933,38268,38603,38938,39273,39608,39943,40278,40613,40948,41283,41618,41953,42288,42623,42958,43293,43628,43963,44298,44633,44968,45303,45638,45973,46308,46643,46978,47313,47648,47983,48318,48653,48988,49323,49658,49993,50328,50663,50998,51333,51668,52003,52338,52673,53008,53343,53678,54013,54348,54683,55018,55353,55688,56023,56358,56693,57028,57363,57698,58033,58368,58703,59038,59373,59708,60043,60378,60713,61048,61383,61718,62053,62388,62723,63058,63393,63728,64063,64398,64733,65068,65403,65738,66073,66408,66743,67078,67413,67748,68083,68418,68753,69088,69423,69758,70093,70428,70763,71098,71433,71768,72103,72438,72773,73108,73443,73778,74113,74448,74783,75118,75453,75788,76123,76458,76793,77128,77463,77798,78133,78468,78803,79138,79473,79808,80143,80478,80813,81148,81483,81818,82153,82488,82823,83158,83493,83828,84163,84498,84833,85168,85503,85838,86095,86173,86508,86843,87178,87513,87848,88183,88518,88853,89188,89523,89858,90193,90528,90863,91198,91533,91868,92203,92538,92873,93208,93543,93878,94213,94548,94883,95218,95553,95888,96223,96558,96893,97228,97563,97898,98233,98568,98903,99238,99573,99908,100243,100578,100913,101248,101583,101918,102253,102588,102923,103258,103593,103928,104263,104598,104933,105268,105603,105938,106273,106608,106943,107278,107613,107948,108283,108618,108953,109288,109623,109958,110293,110628,110963,111298,111633,111968
79,414,749,1084,1419,1754,2089,2424,2759,3094,3429,3764,4099,4434,4769,5104,5439,5774,6109,6444,6779,7114,7449,7784,8119,8454,8789,9124,9459,9794,10129,10464,10799,11134,11469,11804,12139,12474,12809,13144,13479,13814,14149,14484,14819,15154,15489,15824,16159,16494,16829,17164,17499,17834,18169,18504,18839,19174,19509,19844,20179,20514,20849,21184,21519,21854,22189,22524,22859,23194,23529,23864,24199,24534,24869,25204,25539,25874,26209,26544,26879,27214,27549,27884,28219,28554,28889,29224,29559,29894,30229,30564,30899,31234,31569,31904,32239,32574,32909,33244,33579,33914,34249,34584,34919,35254,35589,35924,36259,36594,36929,37264,37599,37934,38269,38604,38939,39274,39609,39944,40279,40614,40949,41284,41619,41954,42289,42624,42959,43294,43629,43964,44299,44634,44969,45304,45639,45974,46309,46644,46979,47314,47649,47984,48319,48654,48989,49324,49659,49994,50329,50664,50999,51334,51669,52004,52339,52674,53009,53344,53679,54014,54349,54684,55019,55354,55689,56024,56359,56694,57029,57364,57699,58034,58369,58704,59039,59374,59709,60044,60379,60714,61049,61384,61719,62054,62389,62724,63059,63394,63729,64064,64399,64734,65069,65404,65739,66074,66409,66744,67079,67414,67749,68084,68419,68754,69089,69424,69759,70094,70429,70764,71099,71434,71769,72104,72439,72774,73109,73444,73779,74114,74449,74784,75119,75454,75789,76124,76459,76794,77129,77464,77799,78134,78469,78804,79139,79474,79809,80144,80479,80814,81149,81484,81819,82154,82489,82824,83159,83494,83829,84164,84499,84834,85169,85504,85760,85839,86174,86509,86844,87179,87514,87849,88184,88519,88854,89189,89524,89859,90194,90529,90864,91199,91534,91869,92204,92539,92874,93209,93544,93879,94214,94549,94884,95219,95554,95889,96224,96559,96894,97229,97564,97899,98234,98569,98904,99239,99574,99909,100244,100579,100914,101249,101584,101919,102254,102589,102924,103259,103594,103929,104264,104599,104934,105269,105604,105939,106274,106609,106944,107279,107614,107949,108284,108619,108954,109289,109624,109959,110294,110629,110964,111299,111634,111969
80,415,750,1085,1420,1755,2090,2425,2760,3095,3430,3765,4100,4435,4770,5105,5440,5775,6110,6445,6780,7115,7450,7785,8120,8455,8790,9125,9460,9795,10130,10465,10800,11135,11470,11805,12140,12475,12810,13145,13480,13815,14150,14485,14820,15155,15490,15825,16160,16495,16830,17165,17500,17835,18170,18505,18840,19175,19510,19845,20180,20515,20850,21185,21520,21855,22190,22525,22860,23195,23530,23865,24200,24535,24870,25205,25540,25875,26210,26545,26880,27215,27550,27885,28220,28555,28890,29225,29560,29895,30230,30565,30900,31235,31570,31905,32240,32575,32910,33245,33580,33915,34250,34585,34920,35255,35590,35925,36260,36595,36930,37265,37600,37935,38270,38605,38940,39275,39610,39945,40280,40615,40950,41285,41620,41955,42290,42625,42960,43295,43630,43965,44300,44635,44970,45305,45640,45975,46310,46645,46980,47315,47650,47985,48320,48655,48990,49325,49660,49995,50330,50665,51000,51335,51670,52005,52340,52675,53010,53345,53680,54015,54350,54685,55020,55355,55690,56025,56360,56695,57030,57365,57700,58035,58370,58705,59040,59375,59710,60045,60380,60715,61050,61385,61720,62055,62390,62725,63060,63395,63730,64065,64400,64735,65070,65405,65740,66075,66410,66745,67080,67415,67750,68085,68420,68755,69090,69425,69760,70095,70430,70765,71100,71435,71770,72105,72440,72775,73110,73445,73780,74115,74450,74785,75120,75455,75790,76125,76460,76795,77130,77465,77800,78135,78470,78805,79140,79475,79810,80145,80480,80815,81150,81485,81820,82155,82490,82825,83160,83495,83830,84165,84500,84835,85170,85425,85505,85840,86175,86510,86845,87180,87515,87850,88185,88520,88855,89190,89525,89860,90195,90530,90865,91200,91535,91870,92205,92540,92875,93210,93545,93880,94215,94550,94885,95220,95555,95890,96225,96560,96895,97230,97565,97900,98235,98570,98905,99240,99575,99910,100245,100580,100915,101250,101585,101920,102255,102590,102925,103260,103595,103930,104265,104600,104935,105270,105605,105940,106275,106610,106945,107280,107615,107950,108285,108620,108955,109290,109625,109960,110295,110630,110965,111300,111635,111970
81,416,751,1086,1421,1756,2091,2426,2761,3096,3431,3766,4101,4436,4771,5106,5441,5776,6111,6446,6781,7116,7451,7786,8121,8456,8791,9126,9461,9796,10131,10466,10801,11136,11471,11806,12141,12476,12811,13146,13481,13816,14151,14486,14821,15156,15491,15826,16161,16496,16831,17166,17501,17836,18171,18506,18841,19176,19511,19846,20181,20516,20851,21186,21521,21856,22191,22526,22861,23196,23531,23866,24201,24536,24871,25206,25541,25876,26211,26546,26881,27216,27551,27886,28221,28556,28891,29226,29561,29896,30231,30566,30901,31236,31571,31906,32241,32576,32911,33246,33581,33916,34251,34586,34921,35256,35591,35926,36261,36596,36931,37266,37601,37936,38271,38606,38941,39276,39611,39946,40281,40616,40951,41286,41621,41956,42291,42626,42961,43296,43631,43966,44301,44636,44971,45306,45641,45976,46311,46646,46981,47316,47651,47986,48321,48656,48991,49326,49661,49996,50331,50666,51001,51336,51671,52006,52341,52676,53011,53346,53681,54016,54351,54686,55021,55356,55691,56026,56361,56696,57031,57366,57701,58036,58371,58706,59041,59376,59711,60046,60381,60716,61051,61386,61721,62056,62391,62726,63061,63396,63731,64066,64401,64736,65071,65406,65741,66076,66411,66746,67081,67416,67751,68086,68421,68756,69091,69426,69761,70096,70431,70766,71101,71436,71771,72106,72441,72776,73111,73446,73781,74116,74451,74786,75121,75456,75791,76126,76461,76796,77131,77466,77801,78136,78471,78806,79141,79476,79811,80146,80481,80816,81151,81486,81821,82156,82491,82826,83161,83496,83831,84166,84501,84836,85090,85171,85506,85841,86176,86511,86846,87181,87516,87851,88186,88521,88856,89191,89526,89861,90196,90531,90866,91201,91536,91871,92206,92541,92876,93211,93546,93881,94216,94551,94886,95221,95556,95891,96226,96561,96896,97231,97566,97901,98236,98571,98906,99241,99576,99911,100246,100581,100916,101251,101586,101921,102256,102591,102926,103261,103596,103931,104266,104601,104936,105271,105606,105941,106276,106611,106946,107281,107616,107951,108286,108621,108956,109291,109626,109961,110296,110631,110966,111301,111636,111971
82,417,752,1087,1422,1757,2092,2427,2762,3097,3432,3767,4102,4437,4772,5107,5442,5777,6112,6447,6782,7117,7452,7787,8122,8457,8792,9127,9462,9797,10132,10467,10802,11137,11472,11807,12142,12477,12812,13147,13482,13817,14152,14487,14822,15157,15492,15827,16162,16497,16832,17167,17502,17837,18172,18507,18842,19177,19512,19847,20182,20517,20852,21187,21522,21857,22192,22527,22862,23197,23532,23867,24202,24537,24872,25207,25542,25877,26212,26547,26882,27217,27552,27887,28222,28557,28892,29227,29562,29897,30232,30567,30902,31237,31572,31907,32242,32577,32912,33247,33582,33917,34252,34587,34922,35257,35592,35927,36262,36597,36932,37267,37602,37937,38272,38607,38942,39277,39612,39947,40282,40617,40952,41287,41622,41957,42292,42627,42962,43297,43632,43967,44302,44637,44972,45307,45642,45977,46312,46647,46982,47317,47652,47987,48322,48657,48992,49327,49662,49997,50332,50667,51002,51337,51672,52007,52342,52677,53012,53347,53682,54017,54352,54687,55022,55357,55692,56027,56362,56697,57032,57367,57702,58037,58372,58707,59042,59377,59712,60047,60382,60717,61052,61387,61722,62057,62392,62727,63062,63397,63732,64067,64402,64737,65072,65407,65742,66077,66412,66747,67082,67417,67752,68087,68422,68757,69092,69427,69762,70097,70432,70767,71102,71437,71772,72107,72442,72777,73112,73447,73782,74117,74452,74787,75122,75457,75792,76127,76462,76797,77132,77467,77802,78137,78472,78807,79142,79477,79812,80147,80482,80817,81152,81487,81822,82157,82492,82827,83162,83497,83832,84167,84502,84755,84837,85172,85507,85842,86177,86512,86847,87182,87517,87852,88187,88522,88857,89192,89527,89862,90197,90532,90867,91202,91537,91872,92207,92542,92877,93212,93547,93882,94217,94552,94887,95222,95557,95892,96227,96562,96897,97232,97567,97902,98237,98572,98907,99242,99577,99912,100247,100582,100917,101252,101587,101922,102257,102592,102927,103262,103597,103932,104267,104602,104937,105272,105607,105942,106277,106612,106947,107282,107617,107952,108287,108622,108957,109292,109627,109962,110297,110632,110967,111302,111637,111972
83,418,753,1088,1423,1758,2093,2428,2763,3098,3433,3768,4103,4438,4773,5108,5443,5778,6113,6448,6783,7118,7453,7788,8123,8458,8793,9128,9463,9798,10133,10468,10803,11138,11473,11808,12143,12478,12813,13148,13483,13818,14153,14488,14823,15158,15493,15828,16163,16498,16833,17168,17503,17838,18173,18508,18843,19178,19513,19848,20183,20518,20853,21188,21523,21858,22193,22528,22863,23198,23533,23868,24203,24538,24873,25208,25543,25878,26213,26548,26883,27218,27553,27888,28223,28558,28893,29228,29563,29898,30233,30568,30903,31238,31573,31908,32243,32578,32913,33248,33583,33918,34253,34588,34923,35258,35593,35928,36263,36598,36933,37268,37603,37938,38273,38608,38943,39278,39613,39948,40283,40618,40953,41288,41623,41958,42293,42628,42963,43298,43633,43968,44303,44638,44973,45308,45643,45978,46313,46648,46983,47318,47653,47988,48323,48658,48993,49328,49663,49998,50333,50668,51003,51338,51673,52008,52343,52678,53013,53348,53683,54018,54353,54688,55023,55358,55693,56028,56363,56698,57033,57368,57703,58038,58373,58708,59043,59378,59713,60048,60383,60718,61053,61388,61723,62058,62393,62728,63063,63398,63733,64068,64403,64738,65073,65408,65743,66078,66413,66748,67083,67418,67753,68088,68423,68758,69093,69428,69763,70098,70433,70768,71103,71438,71773,72108,72443,72778,73113,73448,73783,74118,74453,74788,75123,75458,75793,76128,76463,76798,77133,77468,77803,78138,78473,78808,79143,79478,79813,80148,80483,80818,81153,81488,81823,82158,82493,82828,83163,83498,83833,84168,84420,84503,84838,85173,85508,85843,86178,86513,86848,87183,87518,87853,88188,88523,88858,89193,89528,89863,90198,90533,90868,91203,91538,91873,92208,92543,92878,93213,93548,93883,94218,94553,94888,95223,95558,95893,96228,96563,96898,97233,97568,97903,98238,98573,98908,99243,99578,99913,100248,100583,100918,101253,101588,101923,102258,102593,102928,103263,103598,103933,104268,104603,104938,105273,105608,105943,106278,106613,106948,107283,107618,107953,108288,108623,108958,109293,109628,109963,110298,110633,110968,111303,111638,111973
