1,212,423,634,845,1056,1267,1478,1689,1900,2111,2322,2533,2744,2955,3166,3377,3588,3799,4010,4221,4432,4643,4854,5065,5276,5487,5698,5909,6120,6331,6542,6753,6964,7175,7386,7597,7808,8019,8230,8441,8652,8863,9074,9285,9496,9707,9918,10129,10340,10551,10762,10973,11184,11395,11606,11817,12028,12239,12450,12661,12872,13083,13294,13505,13716,13927,14138,14349,14560,14771,14982,15193,15404,15615,15826,16037,16248,16459,16670,16881,17092,17303,17514,17725,17936,18147,18358,18569,18780,18991,19202,19413,19624,19835,20046,20257,20468,20679,20890,21101,21312,21523,21734,21945,22156,22367,22578,22789,23000,23211,23422,23633,23844,24055,24266,24477,24688,24899,25110,25321,25532,25743,25954,26165,26376,26587,26798,27009,27220,27431,27642,27853,28064,28275,28486,28697,28908,29119,29330,29541,29752,29963,30174,30385,30596,30807,31018,31229,31440,31651,31862,32073,32284,32495,32706,32917,33128,33339,33550,33761,33972,34183,34394,34605,34816,35027,35238,35449,35660,35871,36082,36293,36504,36715,36926,37137,37348,37559,37770,37981,38192,38403,38614,38825,39036,39247,39458,39669,39880,40091,40302,40513,40724,40935,41146,41357,41568,41779,41990,42201,42412,42623,42834,43045,43256,43467,43678,43889,44100,44310,44311
85,296,507,718,929,1140,1351,1562,1773,1984,2195,2406,2617,2828,3039,3250,3461,3672,3883,4094,4305,4516,4727,4938,5149,5360,5571,5782,5993,6204,6415,6626,6837,7048,7259,7470,7681,7892,8103,8314,8525,8736,8947,9158,9369,9580,9791,10002,10213,10424,10635,10846,11057,11268,11479,11690,11901,12112,12323,12534,12745,12956,13167,13378,13589,13800,14011,14222,14433,14644,14855,15066,15277,15488,15699,15910,16121,16332,16543,16754,16965,17176,17387,17598,17809,18020,18231,18442,18653,18864,19075,19286,19497,19708,19919,20130,20341,20552,20763,20974,21185,21396,21607,21818,22029,22240,22451,22662,22873,23084,23295,23506,23717,23928,24139,24350,24561,24772,24983,25194,25405,25616,25827,26038,26249,26460,26586,26671,26882,27093,27304,27515,27726,27937,28148,28359,28570,28781,28992,29203,29414,29625,29836,30047,30258,30469,30680,30891,31102,31313,31524,31735,31946,32157,32368,32579,32790,33001,33212,33423,33634,33845,34056,34267,34478,34689,34900,35111,35322,35533,35744,35955,36166,36377,36588,36799,37010,37221,37432,37643,37854,38065,38276,38487,38698,38909,39120,39331,39542,39753,39964,40175,40386,40597,40808,41019,41230,41441,41652,41863,42074,42285,42496,42707,42918,43129,43340,43551,43762,43973,44184,44395
86,297,508,719,930,1141,1352,1563,1774,1985,2196,2407,2618,2829,3040,3251,3462,3673,3884,4095,4306,4517,4728,4939,5150,5361,5572,5783,5994,6205,6416,6627,6838,7049,7260,7471,7682,7893,8104,8315,8526,8737,8948,9159,9370,9581,9792,10003,10214,10425,10636,10847,11058,11269,11480,11691,11902,12113,12324,12535,12746,12957,13168,13379,13590,13801,14012,14223,14434,14645,14856,15067,15278,15489,15700,15911,16122,16333,16544,16755,16966,17177,17388,17599,17810,18021,18232,18443,18654,18865,19076,19287,19498,19709,19920,20131,20342,20553,20764,20975,21186,21397,21608,21819,22030,22241,22452,22663,22874,23085,23296,23507,23718,23929,24140,24351,24562,24773,24984,25195,25406,25617,25828,26039,26250,26375,26461,26672,26883,27094,27305,27516,27727,27938,28149,28360,28571,28782,28993,29204,29415,29626,29837,30048,30259,30470,30681,30892,31103,31314,31525,31736,31947,32158,32369,32580,32791,33002,33213,33424,33635,33846,34057,34268,34479,34690,34901,35112,35323,35534,35745,35956,36167,36378,36589,36800,37011,37222,37433,37644,37855,38066,38277,38488,38699,38910,39121,39332,39543,39754,39965,40176,40387,40598,40809,41020,41231,41442,41653,41864,42075,42286,42497,42708,42919,43130,43341,43552,43763,43974,44185,44396
87,298,509,720,931,1142,1353,1564,1775,1986,2197,2408,2619,2830,3041,3252,3463,3674,3885,4096,4307,4518,4729,4940,5151,5362,5573,5784,5995,6206,6417,6628,6839,7050,7261,7472,7683,7894,8105,8316,8527,8738,8949,9160,9371,9582,9793,10004,10215,10426,10637,10848,11059,11270,11481,11692,11903,12114,12325,12536,12747,12958,13169,13380,13591,13802,14013,14224,14435,14646,14857,15068,15279,15490,15701,15912,16123,16334,16545,16756,16967,17178,17389,17600,17811,18022,18233,18444,18655,18866,19077,19288,19499,19710,19921,20132,20343,20554,20765,20976,21187,21398,21609,21820,22031,22242,22453,22664,22875,23086,23297,23508,23719,23930,24141,24352,24563,24774,24985,25196,25407,25618,25829,26040,26164,26251,26462,26673,26884,27095,27306,27517,27728,27939,28150,28361,28572,28783,28994,29205,29416,29627,29838,30049,30260,30471,30682,30893,31104,31315,31526,31737,31948,32159,32370,32581,32792,33003,33214,33425,33636,33847,34058,34269,34480,34691,34902,35113,35324,35535,35746,35957,36168,36379,36590,36801,37012,37223,37434,37645,37856,38067,38278,38489,38700,38911,39122,39333,39544,39755,39966,40177,40388,40599,40810,41021,41232,41443,41654,41865,42076,42287,42498,42709,42920,43131,43342,43553,43764,43975,44186,44397
88,299,510,721,932,1143,1354,1565,1776,1987,2198,2409,2620,2831,3042,3253,3464,3675,3886,4097,4308,4519,4730,4941,5152,5363,5574,5785,5996,6207,6418,6629,6840,7051,7262,7473,7684,7895,8106,8317,8528,8739,8950,9161,9372,9583,9794,10005,10216,10427,10638,10849,11060,11271,11482,11693,11904,12115,12326,12537,12748,12959,13170,13381,13592,13803,14014,14225,14436,14647,14858,15069,15280,15491,15702,15913,16124,16335,16546,16757,16968,17179,17390,17601,17812,18023,18234,18445,18656,18867,19078,19289,19500,19711,19922,20133,20344,20555,20766,20977,21188,21399,21610,21821,22032,22243,22454,22665,22876,23087,23298,23509,23720,23931,24142,24353,24564,24775,24986,25197,25408,25619,25830,25953,26041,26252,26463,26674,26885,27096,27307,27518,27729,27940,28151,28362,28573,28784,28995,29206,29417,29628,29839,30050,30261,30472,30683,30894,31105,31316,31527,31738,31949,32160,32371,32582,32793,33004,33215,33426,33637,33848,34059,34270,34481,34692,34903,35114,35325,35536,35747,35958,36169,36380,36591,36802,37013,37224,37435,37646,37857,38068,38279,38490,38701,38912,39123,39334,39545,39756,39967,40178,40389,40600,40811,41022,41233,41444,41655,41866,42077,42288,42499,42710,42921,43132,43343,43554,43765,43976,44187,44398
89,300,511,722,933,1144,1355,1566,1777,1988,2199,2410,2621,2832,3043,3254,3465,3676,3887,4098,4309,4520,4731,4942,5153,5364,5575,5786,5997,6208,6419,6630,6841,7052,7263,7474,7685,7896,8107,8318,8529,8740,8951,9162,9373,9584,9795,10006,10217,10428,10639,10850,11061,11272,11483,11694,11905,12116,12327,12538,12749,12960,13171,13382,13593,13804,14015,14226,14437,14648,14859,15070,15281,15492,15703,15914,16125,16336,16547,16758,16969,17180,17391,17602,17813,18024,18235,18446,18657,18868,19079,19290,19501,19712,19923,20134,20345,20556,20767,20978,21189,21400,21611,21822,22033,22244,22455,22666,22877,23088,23299,23510,23721,23932,24143,24354,24565,24776,24987,25198,25409,25620,25742,25831,26042,26253,26464,26675,26886,27097,27308,27519,27730,27941,28152,28363,28574,28785,28996,29207,29418,29629,29840,30051,30262,30473,30684,30895,31106,31317,31528,31739,31950,32161,32372,32583,32794,33005,33216,33427,33638,33849,34060,34271,34482,34693,34904,35115,35326,35537,35748,35959,36170,36381,36592,36803,37014,37225,37436,37647,37858,38069,38280,38491,38702,38913,39124,39335,39546,39757,39968,40179,40390,40601,40812,41023,41234,41445,41656,41867,42078,42289,42500,42711,42922,43133,43344,43555,43766,43977,44188,44399
90,301,512,723,934,1145,1356,1567,1778,1989,2200,2411,2622,2833,3044,3255,3466,3677,3888,4099,4310,4521,4732,4943,5154,5365,5576,5787,5998,6209,6420,6631,6842,7053,7264,7475,7686,7897,8108,8319,8530,8741,8952,9163,9374,9585,9796,10007,10218,10429,10640,10851,11062,11273,11484,11695,11906,12117,12328,12539,12750,12961,13172,13383,13594,13805,14016,14227,14438,14649,14860,15071,15282,15493,15704,15915,16126,16337,16548,16759,16970,17181,17392,17603,17814,18025,18236,18447,18658,18869,19080,19291,19502,19713,19924,20135,20346,20557,20768,20979,21190,21401,21612,21823,22034,22245,22456,22667,22878,23089,23300,23511,23722,23933,24144,24355,24566,24777,24988,25199,25410,25531,25621,25832,26043,26254,26465,26676,26887,27098,27309,27520,27731,27942,28153,28364,28575,28786,28997,29208,29419,29630,29841,30052,30263,30474,30685,30896,31107,31318,31529,31740,31951,32162,32373,32584,32795,33006,33217,33428,33639,33850,34061,34272,34483,34694,34905,35116,35327,35538,35749,35960,36171,36382,36593,36804,37015,37226,37437,37648,37859,38070,38281,38492,38703,38914,39125,39336,39547,39758,39969,40180,40391,40602,40813,41024,41235,41446,41657,41868,42079,42290,42501,42712,42923,43134,43345,43556,43767,43978,44189,44400
91,302,513,724,935,1146,1357,1568,1779,1990,2201,2412,2623,2834,3045,3256,3467,3678,3889,4100,4311,4522,4733,4944,5155,5366,5577,5788,5999,6210,6421,6632,6843,7054,7265,7476,7687,7898,8109,8320,8531,8742,8953,9164,9375,9586,9797,10008,10219,10430,10641,10852,11063,11274,11485,11696,11907,12118,12329,12540,12751,12962,13173,13384,13595,13806,14017,14228,14439,14650,14861,15072,15283,15494,15705,15916,16127,16338,16549,16760,16971,17182,17393,17604,17815,18026,18237,18448,18659,18870,19081,19292,19503,19714,19925,20136,20347,20558,20769,20980,21191,21402,21613,21824,22035,22246,22457,22668,22879,23090,23301,23512,23723,23934,24145,24356,24567,24778,24989,25200,25320,25411,25622,25833,26044,26255,26466,26677,26888,27099,27310,27521,27732,27943,28154,28365,28576,28787,28998,29209,29420,29631,29842,30053,30264,30475,30686,30897,31108,31319,31530,31741,31952,32163,32374,32585,32796,33007,33218,33429,33640,33851,34062,34273,34484,34695,34906,35117,35328,35539,35750,35961,36172,36383,36594,36805,37016,37227,37438,37649,37860,38071,38282,38493,38704,38915,39126,39337,39548,39759,39970,40181,40392,40603,40814,41025,41236,41447,41658,41869,42080,42291,42502,42713,42924,43135,43346,43557,43768,43979,44190,44401
92,303,514,725,936,1147,1358,1569,1780,1991,2202,2413,2624,2835,3046,3257,3468,3679,3890,4101,4312,4523,4734,4945,5156,5367,5578,5789,6000,6211,6422,6633,6844,7055,7266,7477,7688,7899,8110,8321,8532,8743,8954,9165,9376,9587,9798,10009,10220,10431,10642,10853,11064,11275,11486,11697,11908,12119,12330,12541,12752,12963,13174,13385,13596,13807,14018,14229,14440,14651,14862,15073,15284,15495,15706,15917,16128,16339,16550,16761,16972,17183,17394,17605,17816,18027,18238,18449,18660,18871,19082,19293,19504,19715,19926,20137,20348,20559,20770,20981,21192,21403,21614,21825,22036,22247,22458,22669,22880,23091,23302,23513,23724,23935,24146,24357,24568,24779,24990,25109,25201,25412,25623,25834,26045,26256,26467,26678,26889,27100,27311,27522,27733,27944,28155,28366,28577,28788,28999,29210,29421,29632,29843,30054,30265,30476,30687,30898,31109,31320,31531,31742,31953,32164,32375,32586,32797,33008,33219,33430,33641,33852,34063,34274,34485,34696,34907,35118,35329,35540,35751,35962,36173,36384,36595,36806,37017,37228,37439,37650,37861,38072,38283,38494,38705,38916,39127,39338,39549,39760,39971,40182,40393,40604,40815,41026,41237,41448,41659,41870,42081,42292,42503,42714,42925,43136,43347,43558,43769,43980,44191,44402
93,304,515,726,937,1148,1359,1570,1781,1992,2203,2414,2625,2836,3047,3258,3469,3680,3891,4102,4313,4524,4735,4946,5157,5368,5579,5790,6001,6212,6423,6634,6845,7056,7267,7478,7689,7900,8111,8322,8533,8744,8955,9166,9377,9588,9799,10010,10221,10432,10643,10854,11065,11276,11487,11698,11909,12120,12331,12542,12753,12964,13175,13386,13597,13808,14019,14230,14441,14652,14863,15074,15285,15496,15707,15918,16129,16340,16551,16762,16973,17184,17395,17606,17817,18028,18239,18450,18661,18872,19083,19294,19505,19716,19927,20138,20349,20560,20771,20982,21193,21404,21615,21826,22037,22248,22459,22670,22881,23092,23303,23514,23725,23936,24147,24358,24569,24780,24898,24991,25202,25413,25624,25835,26046,26257,26468,26679,26890,27101,27312,27523,27734,27945,28156,28367,28578,28789,29000,29211,29422,29633,29844,30055,30266,30477,30688,30899,31110,31321,31532,31743,31954,32165,32376,32587,32798,33009,33220,33431,33642,33853,34064,34275,34486,34697,34908,35119,35330,35541,35752,35963,36174,36385,36596,36807,37018,37229,37440,37651,37862,38073,38284,38495,38706,38917,39128,39339,39550,39761,39972,40183,40394,40605,40816,41027,41238,41449,41660,41871,42082,42293,42504,42715,42926,43137,43348,43559,43770,43981,44192,44403
94,305,516,727,938,1149,1360,1571,1782,1993,2204,2415,2626,2837,3048,3259,3470,3681,3892,4103,4314,4525,4736,4947,5158,5369,5580,5791,6002,6213,6424,6635,6846,7057,7268,7479,7690,7901,8112,8323,8534,8745,8956,9167,9378,9589,9800,10011,10222,10433,10644,10855,11066,11277,11488,11699,11910,12121,12332,12543,12754,12965,13176,13387,13598,13809,14020,14231,14442,14653,14864,15075,15286,15497,15708,15919,16130,16341,16552,16763,16974,17185,17396,17607,17818,18029,18240,18451,18662,18873,19084,19295,19506,19717,19928,20139,20350,20561,20772,20983,21194,21405,21616,21827,22038,22249,22460,22671,22882,23093,23304,23515,23726,23937,24148,24359,24570,24687,24781,24992,25203,25414,25625,25836,26047,26258,26469,26680,26891,27102,27313,27524,27735,27946,28157,28368,28579,28790,29001,29212,29423,29634,29845,30056,30267,30478,30689,30900,31111,31322,31533,31744,31955,32166,32377,32588,32799,33010,33221,33432,33643,33854,34065,34276,34487,34698,34909,35120,35331,35542,35753,35964,36175,36386,36597,36808,37019,37230,37441,37652,37863,38074,38285,38496,38707,38918,39129,39340,39551,39762,39973,40184,40395,40606,40817,41028,41239,41450,41661,41872,42083,42294,42505,42716,42927,43138,43349,43560,43771,43982,44193,44404
95,306,517,728,939,1150,1361,1572,1783,1994,2205,2416,2627,2838,3049,3260,3471,3682,3893,4104,4315,4526,4737,4948,5159,5370,5581,5792,6003,6214,6425,6636,6847,7058,7269,7480,7691,7902,8113,8324,8535,8746,8957,9168,9379,9590,9801,10012,10223,10434,10645,10856,11067,11278,11489,11700,11911,12122,12333,12544,12755,12966,13177,13388,13599,13810,14021,14232,14443,14654,14865,15076,15287,15498,15709,15920,16131,16342,16553,16764,16975,17186,17397,17608,17819,18030,18241,18452,18663,18874,19085,19296,19507,19718,19929,20140,20351,20562,20773,20984,21195,21406,21617,21828,22039,22250,22461,22672,22883,23094,23305,23516,23727,23938,24149,24360,24476,24571,24782,24993,25204,25415,25626,25837,26048,26259,26470,26681,26892,27103,27314,27525,27736,27947,28158,28369,28580,28791,29002,29213,29424,29635,29846,30057,30268,30479,30690,30901,31112,31323,31534,31745,31956,32167,32378,32589,32800,33011,33222,33433,33644,33855,34066,34277,34488,34699,34910,35121,35332,35543,35754,35965,36176,36387,36598,36809,37020,37231,37442,37653,37864,38075,38286,38497,38708,38919,39130,39341,39552,39763,39974,40185,40396,40607,40818,41029,41240,41451,41662,41873,42084,42295,42506,42717,42928,43139,43350,43561,43772,43983,44194,44405
96,307,518,729,940,1151,1362,1573,1784,1995,2206,2417,2628,2839,3050,3261,3472,3683,3894,4105,4316,4527,4738,4949,5160,5371,5582,5793,6004,6215,6426,6637,6848,7059,7270,7481,7692,7903,8114,8325,8536,8747,8958,9169,9380,9591,9802,10013,10224,10435,10646,10857,11068,11279,11490,11701,11912,12123,12334,12545,12756,12967,13178,13389,13600,13811,14022,14233,14444,14655,14866,15077,15288,15499,15710,15921,16132,16343,16554,16765,16976,17187,17398,17609,17820,18031,18242,18453,18664,18875,19086,19297,19508,19719,19930,20141,20352,20563,20774,20985,21196,21407,21618,21829,22040,22251,22462,22673,22884,23095,23306,23517,23728,23939,24150,24265,24361,24572,24783,24994,25205,25416,25627,25838,26049,26260,26471,26682,26893,27104,27315,27526,27737,27948,28159,28370,28581,28792,29003,29214,29425,29636,29847,30058,30269,30480,30691,30902,31113,31324,31535,31746,31957,32168,32379,32590,32801,33012,33223,33434,33645,33856,34067,34278,34489,34700,34911,35122,35333,35544,35755,35966,36177,36388,36599,36810,37021,37232,37443,37654,37865,38076,38287,38498,38709,38920,39131,39342,39553,39764,39975,40186,40397,40608,40819,41030,41241,41452,41663,41874,42085,42296,42507,42718,42929,43140,43351,43562,43773,43984,44195,44406
97,308,519,730,941,1152,1363,1574,1785,1996,2207,2418,2629,2840,3051,3262,3473,3684,3895,4106,4317,4528,4739,4950,5161,5372,5583,5794,6005,6216,6427,6638,6849,7060,7271,7482,7693,7904,8115,8326,8537,8748,8959,9170,9381,9592,9803,10014,10225,10436,10647,10858,11069,11280,11491,11702,11913,12124,12335,12546,12757,12968,13179,13390,13601,13812,14023,14234,14445,14656,14867,15078,15289,15500,15711,15922,16133,16344,16555,16766,16977,17188,17399,17610,17821,18032,18243,18454,18665,18876,19087,19298,19509,19720,19931,20142,20353,20564,20775,20986,21197,21408,21619,21830,22041,22252,22463,22674,22885,23096,23307,23518,23729,23940,24054,24151,24362,24573,24784,24995,25206,25417,25628,25839,26050,26261,26472,26683,26894,27105,27316,27527,27738,27949,28160,28371,28582,28793,29004,29215,29426,29637,29848,30059,30270,30481,30692,30903,31114,31325,31536,31747,31958,32169,32380,32591,32802,33013,33224,33435,33646,33857,34068,34279,34490,34701,34912,35123,35334,35545,35756,35967,36178,36389,36600,36811,37022,37233,37444,37655,37866,38077,38288,38499,38710,38921,39132,39343,39554,39765,39976,40187,40398,40609,40820,41031,41242,41453,41664,41875,42086,42297,42508,42719,42930,43141,43352,43563,43774,43985,44196,44407
98,309,520,731,942,1153,1364,1575,1786,1997,2208,2419,2630,2841,3052,3263,3474,3685,3896,4107,4318,4529,4740,4951,5162,5373,5584,5795,6006,6217,6428,6639,6850,7061,7272,7483,7694,7905,8116,8327,8538,8749,8960,9171,9382,9593,9804,10015,10226,10437,10648,10859,11070,11281,11492,11703,11914,12125,12336,12547,12758,12969,13180,13391,13602,13813,14024,14235,14446,14657,14868,15079,15290,15501,15712,15923,16134,16345,16556,16767,16978,17189,17400,17611,17822,18033,18244,18455,18666,18877,19088,19299,19510,19721,19932,20143,20354,20565,20776,20987,21198,21409,21620,21831,22042,22253,22464,22675,22886,23097,23308,23519,23730,23843,23941,24152,24363,24574,24785,24996,25207,25418,25629,25840,26051,26262,26473,26684,26895,27106,27317,27528,27739,27950,28161,28372,28583,28794,29005,29216,29427,29638,29849,30060,30271,30482,30693,30904,31115,31326,31537,31748,31959,32170,32381,32592,32803,33014,33225,33436,33647,33858,34069,34280,34491,34702,34913,35124,35335,35546,35757,35968,36179,36390,36601,36812,37023,37234,37445,37656,37867,38078,38289,38500,38711,38922,39133,39344,39555,39766,39977,40188,40399,40610,40821,41032,41243,41454,41665,41876,42087,42298,42509,42720,42931,43142,43353,43564,43775,43986,44197,44408
99,310,521,732,943,1154,1365,1576,1787,1998,2209,2420,2631,2842,3053,3264,3475,3686,3897,4108,4319,4530,4741,4952,5163,5374,5585,5796,6007,6218,6429,6640,6851,7062,7273,7484,7695,7906,8117,8328,8539,8750,8961,9172,9383,9594,9805,10016,10227,10438,10649,10860,11071,11282,11493,11704,11915,12126,12337,12548,12759,12970,13181,13392,13603,13814,14025,14236,14447,14658,14869,15080,15291,15502,15713,15924,16135,16346,16557,16768,16979,17190,17401,17612,17823,18034,18245,18456,18667,18878,19089,19300,19511,19722,19933,20144,20355,20566,20777,20988,21199,21410,21621,21832,22043,22254,22465,22676,22887,23098,23309,23520,23632,23731,23942,24153,24364,24575,24786,24997,25208,25419,25630,25841,26052,26263,26474,26685,26896,27107,27318,27529,27740,27951,28162,28373,28584,28795,29006,29217,29428,29639,29850,30061,30272,30483,30694,30905,31116,31327,31538,31749,31960,32171,32382,32593,32804,33015,33226,33437,33648,33859,34070,34281,34492,34703,34914,35125,35336,35547,35758,35969,36180,36391,36602,36813,37024,37235,37446,37657,37868,38079,38290,38501,38712,38923,39134,39345,39556,39767,39978,40189,40400,40611,40822,41033,41244,41455,41666,41877,42088,42299,42510,42721,42932,43143,43354,43565,43776,43987,44198,44409
100,311,522,733,944,1155,1366,1577,1788,1999,2210,2421,2632,2843,3054,3265,3476,3687,3898,4109,4320,4531,4742,4953,5164,5375,5586,5797,6008,6219,6430,6641,6852,7063,7274,7485,7696,7907,8118,8329,8540,8751,8962,9173,9384,9595,9806,10017,10228,10439,10650,10861,11072,11283,11494,11705,11916,12127,12338,12549,12760,12971,13182,13393,13604,13815,14026,14237,14448,14659,14870,15081,15292,15503,15714,15925,16136,16347,16558,16769,16980,17191,17402,17613,17824,18035,18246,18457,18668,18879,19090,19301,19512,19723,19934,20145,20356,20567,20778,20989,21200,21411,21622,21833,22044,22255,22466,22677,22888,23099,23310,23421,23521,23732,23943,24154,24365,24576,24787,24998,25209,25420,25631,25842,26053,26264,26475,26686,26897,27108,27319,27530,27741,27952,28163,28374,28585,28796,29007,29218,29429,29640,29851,30062,30273,30484,30695,30906,31117,31328,31539,31750,31961,32172,32383,32594,32805,33016,33227,33438,33649,33860,34071,34282,34493,34704,34915,35126,35337,35548,35759,35970,36181,36392,36603,36814,37025,37236,37447,37658,37869,38080,38291,38502,38713,38924,39135,39346,39557,39768,39979,40190,40401,40612,40823,41034,41245,41456,41667,41878,42089,42300,42511,42722,42933,43144,43355,43566,43777,43988,44199,44410
101,312,523,734,945,1156,1367,1578,1789,2000,2211,2422,2633,2844,3055,3266,3477,3688,3899,4110,4321,4532,4743,4954,5165,5376,5587,5798,6009,6220,6431,6642,6853,7064,7275,7486,7697,7908,8119,8330,8541,8752,8963,9174,9385,9596,9807,10018,10229,10440,10651,10862,11073,11284,11495,11706,11917,12128,12339,12550,12761,12972,13183,13394,13605,13816,14027,14238,14449,14660,14871,15082,15293,15504,15715,15926,16137,16348,16559,16770,16981,17192,17403,17614,17825,18036,18247,18458,18669,18880,19091,19302,19513,19724,19935,20146,20357,20568,20779,20990,21201,21412,21623,21834,22045,22256,22467,22678,22889,23100,23210,23311,23522,23733,23944,24155,24366,24577,24788,24999,25210,25421,25632,25843,26054,26265,26476,26687,26898,27109,27320,27531,27742,27953,28164,28375,28586,28797,29008,29219,29430,29641,29852,30063,30274,30485,30696,30907,31118,31329,31540,31751,31962,32173,32384,32595,32806,33017,33228,33439,33650,33861,34072,34283,34494,34705,34916,35127,35338,35549,35760,35971,36182,36393,36604,36815,37026,37237,37448,37659,37870,38081,38292,38503,38714,38925,39136,39347,39558,39769,39980,40191,40402,40613,40824,41035,41246,41457,41668,41879,42090,42301,42512,42723,42934,43145,43356,43567,43778,43989,44200,44411
102,313,524,735,946,1157,1368,1579,1790,2001,2212,2423,2634,2845,3056,3267,3478,3689,3900,4111,4322,4533,4744,4955,5166,5377,5588,5799,6010,6221,6432,6643,6854,7065,7276,7487,7698,7909,8120,8331,8542,8753,8964,9175,9386,9597,9808,10019,10230,10441,10652,10863,11074,11285,11496,11707,11918,12129,12340,12551,12762,12973,13184,13395,13606,13817,14028,14239,14450,14661,14872,15083,15294,15505,15716,15927,16138,16349,16560,16771,16982,17193,17404,17615,17826,18037,18248,18459,18670,18881,19092,19303,19514,19725,19936,20147,20358,20569,20780,20991,21202,21413,21624,21835,22046,22257,22468,22679,22890,22999,23101,23312,23523,23734,23945,24156,24367,24578,24789,25000,25211,25422,25633,25844,26055,26266,26477,26688,26899,27110,27321,27532,27743,27954,28165,28376,28587,28798,29009,29220,29431,29642,29853,30064,30275,30486,30697,30908,31119,31330,31541,31752,31963,32174,32385,32596,32807,33018,33229,33440,33651,33862,34073,34284,34495,34706,34917,35128,35339,35550,35761,35972,36183,36394,36605,36816,37027,37238,37449,37660,37871,38082,38293,38504,38715,38926,39137,39348,39559,39770,39981,40192,40403,40614,40825,41036,41247,41458,41669,41880,42091,42302,42513,42724,42935,43146,43357,43568,43779,43990,44201,44412
103,314,525,736,947,1158,1369,1580,1791,2002,2213,2424,2635,2846,3057,3268,3479,3690,3901,4112,4323,4534,4745,4956,5167,5378,5589,5800,6011,6222,6433,6644,6855,7066,7277,7488,7699,7910,8121,8332,8543,8754,8965,9176,9387,9598,9809,10020,10231,10442,10653,10864,11075,11286,11497,11708,11919,12130,12341,12552,12763,12974,13185,13396,13607,13818,14029,14240,14451,14662,14873,15084,15295,15506,15717,15928,16139,16350,16561,16772,16983,17194,17405,17616,17827,18038,18249,18460,18671,18882,19093,19304,19515,19726,19937,20148,20359,20570,20781,20992,21203,21414,21625,21836,22047,22258,22469,22680,22788,22891,23102,23313,23524,23735,23946,24157,24368,24579,24790,25001,25212,25423,25634,25845,26056,26267,26478,26689,26900,27111,27322,27533,27744,27955,28166,28377,28588,28799,29010,29221,29432,29643,29854,30065,30276,30487,30698,30909,31120,31331,31542,31753,31964,32175,32386,32597,32808,33019,33230,33441,33652,33863,34074,34285,34496,34707,34918,35129,35340,35551,35762,35973,36184,36395,36606,36817,37028,37239,37450,37661,37872,38083,38294,38505,38716,38927,39138,39349,39560,39771,39982,40193,40404,40615,40826,41037,41248,41459,41670,41881,42092,42303,42514,42725,42936,43147,43358,43569,43780,43991,44202,44413
104,315,526,737,948,1159,1370,1581,1792,2003,2214,2425,2636,2847,3058,3269,3480,3691,3902,4113,4324,4535,4746,4957,5168,5379,5590,5801,6012,6223,6434,6645,6856,7067,7278,7489,7700,7911,8122,8333,8544,8755,8966,9177,9388,9599,9810,10021,10232,10443,10654,10865,11076,11287,11498,11709,11920,12131,12342,12553,12764,12975,13186,13397,13608,13819,14030,14241,14452,14663,14874,15085,15296,15507,15718,15929,16140,16351,16562,16773,16984,17195,17406,17617,17828,18039,18250,18461,18672,18883,19094,19305,19516,19727,19938,20149,20360,20571,20782,20993,21204,21415,21626,21837,22048,22259,22470,22577,22681,22892,23103,23314,23525,23736,23947,24158,24369,24580,24791,25002,25213,25424,25635,25846,26057,26268,26479,26690,26901,27112,27323,27534,27745,27956,28167,28378,28589,28800,29011,29222,29433,29644,29855,30066,30277,30488,30699,30910,31121,31332,31543,31754,31965,32176,32387,32598,32809,33020,33231,33442,33653,33864,34075,34286,34497,34708,34919,35130,35341,35552,35763,35974,36185,36396,36607,36818,37029,37240,37451,37662,37873,38084,38295,38506,38717,38928,39139,39350,39561,39772,39983,40194,40405,40616,40827,41038,41249,41460,41671,41882,42093,42304,42515,42726,42937,43148,43359,43570,43781,43992,44203,44414
105,316,527,738,949,1160,1371,1582,1793,2004,2215,2426,2637,2848,3059,3270,3481,3692,3903,4114,4325,4536,4747,4958,5169,5380,5591,5802,6013,6224,6435,6646,6857,7068,7279,7490,7701,7912,8123,8334,8545,8756,8967,9178,9389,9600,9811,10022,10233,10444,10655,10866,11077,11288,11499,11710,11921,12132,12343,12554,12765,12976,13187,13398,13609,13820,14031,14242,14453,14664,14875,15086,15297,15508,15719,15930,16141,16352,16563,16774,16985,17196,17407,17618,17829,18040,18251,18462,18673,18884,19095,19306,19517,19728,19939,20150,20361,20572,20783,20994,21205,21416,21627,21838,22049,22260,22366,22471,22682,22893,23104,23315,23526,23737,23948,24159,24370,24581,24792,25003,25214,25425,25636,25847,26058,26269,26480,26691,26902,27113,27324,27535,27746,27957,28168,28379,28590,28801,29012,29223,29434,29645,29856,30067,30278,30489,30700,30911,31122,31333,31544,31755,31966,32177,32388,32599,32810,33021,33232,33443,33654,33865,34076,34287,34498,34709,34920,35131,35342,35553,35764,35975,36186,36397,36608,36819,37030,37241,37452,37663,37874,38085,38296,38507,38718,38929,39140,39351,39562,39773,39984,40195,40406,40617,40828,41039,41250,41461,41672,41883,42094,42305,42516,42727,42938,43149,43360,43571,43782,43993,44204,44415
