1,298,595,892,1189,1486,1783,2080,2377,2674,2971,3268,3565,3862,4159,4456,4753,5050,5347,5644,5941,6238,6535,6832,7129,7426,7723,8020,8317,8614,8911,9208,9505,9802,10099,10396,10693,10990,11287,11584,11881,12178,12475,12772,13069,13366,13663,13960,14257,14554,14851,15148,15445,15742,16039,16336,16633,16930,17227,17524,17821,18118,18415,18712,19009,19306,19603,19900,20197,20494,20791,21088,21385,21682,21979,22276,22573,22870,23167,23464,23761,24058,24355,24652,24949,25246,25543,25840,26137,26434,26731,27028,27325,27622,27919,28216,28513,28810,29107,29404,29701,29998,30295,30592,30889,31186,31483,31780,32077,32374,32671,32968,33265,33562,33859,34156,34453,34750,35047,35344,35641,35938,36235,36532,36829,37126,37423,37720,38017,38314,38611,38908,39205,39502,39799,40096,40393,40690,40987,41284,41581,41878,42175,42472,42769,43066,43363,43660,43957,44254,44551,44848,45145,45442,45739,46036,46333,46630,46927,47224,47521,47818,48115,48412,48709,49006,49303,49600,49897,50194,50491,50788,51085,51382,51679,51976,52273,52570,52867,53164,53461,53758,54055,54352,54649,54946,55243,55540,55837,56134,56431,56728,57025,57322,57619,57916,58213,58510,58807,59104,59401,59698,59995,60292,60589,60886,61183,61480,61777,62074,62371,62668,62965,63262,63559,63856,64153,64450,64747,65044,65341,65638,65935,66232,66529,66826,67123,67420,67717,68014,68311,68608,68905,69202,69499,69796,70093,70390,70687,70984,71281,71578,71875,72172,72469,72766,73063,73360,73657,73954,74251,74548,74845,75142,75439,75736,76033,76330,76627,76924,77221,77518,77815,78112,78409,78706,79003,79300,79597,79894,80191,80488,80785,81082,81379,81676,81973,82270,82567,82864,83161,83458,83755,84052,84349,84646,84943,85240,85537,85834,86131,86428,86725,87022,87319,87616,87912,87913
178,475,772,1069,1366,1663,1960,2257,2554,2851,3148,3445,3742,4039,4336,4633,4930,5227,5524,5821,6118,6415,6712,7009,7306,7603,7900,8197,8494,8791,9088,9385,9682,9979,10276,10573,10870,11167,11464,11761,12058,12355,12652,12949,13246,13543,13840,14137,14434,14731,15028,15325,15622,15919,16216,16513,16810,17107,17404,17701,17998,18295,18592,18889,19186,19483,19780,20077,20374,20671,20968,21265,21562,21859,22156,22453,22750,23047,23344,23641,23938,24235,24532,24829,25126,25423,25720,26017,26314,26611,26908,27205,27502,27799,28096,28393,28690,28987,29284,29581,29878,30175,30472,30769,31066,31363,31660,31957,32254,32551,32848,33145,33442,33739,34036,34333,34630,34927,35224,35343,35521,35818,36115,36412,36709,37006,37303,37600,37897,38194,38491,38788,39085,39382,39679,39976,40273,40570,40867,41164,41461,41758,42055,42352,42649,42946,43243,43540,43837,44134,44431,44728,45025,45322,45619,45916,46213,46510,46807,47104,47401,47698,47995,48292,48589,48886,49183,49480,49777,50074,50371,50668,50965,51262,51559,51856,52153,52450,52747,53044,53341,53638,53935,54232,54529,54826,55123,55420,55717,56014,56311,56608,56905,57202,57499,57796,58093,58390,58687,58984,59281,59578,59875,60172,60469,60766,61063,61360,61657,61954,62251,62548,62845,63142,63439,63736,64033,64330,64627,64924,65221,65518,65815,66112,66409,66706,67003,67300,67597,67894,68191,68488,68785,69082,69379,69676,69973,70270,70567,70864,71161,71458,71755,72052,72349,72646,72943,73240,73537,73834,74131,74428,74725,75022,75319,75616,75913,76210,76507,76804,77101,77398,77695,77992,78289,78586,78883,79180,79477,79774,80071,80368,80665,80962,81259,81556,81853,82150,82447,82744,83041,83338,83635,83932,84229,84526,84823,85120,85417,85714,86011,86308,86605,86902,87199,87496,87793,88090
179,476,773,1070,1367,1664,1961,2258,2555,2852,3149,3446,3743,4040,4337,4634,4931,5228,5525,5822,6119,6416,6713,7010,7307,7604,7901,8198,8495,8792,9089,9386,9683,9980,10277,10574,10871,11168,11465,11762,12059,12356,12653,12950,13247,13544,13841,14138,14435,14732,15029,15326,15623,15920,16217,16514,16811,17108,17405,17702,17999,18296,18593,18890,19187,19484,19781,20078,20375,20672,20969,21266,21563,21860,22157,22454,22751,23048,23345,23642,23939,24236,24533,24830,25127,25424,25721,26018,26315,26612,26909,27206,27503,27800,28097,28394,28691,28988,29285,29582,29879,30176,30473,30770,31067,31364,31661,31958,32255,32552,32849,33146,33443,33740,34037,34334,34631,34928,35046,35225,35522,35819,36116,36413,36710,37007,37304,37601,37898,38195,38492,38789,39086,39383,39680,39977,40274,40571,40868,41165,41462,41759,42056,42353,42650,42947,43244,43541,43838,44135,44432,44729,45026,45323,45620,45917,46214,46511,46808,47105,47402,47699,47996,48293,48590,48887,49184,49481,49778,50075,50372,50669,50966,51263,51560,51857,52154,52451,52748,53045,53342,53639,53936,54233,54530,54827,55124,55421,55718,56015,56312,56609,56906,57203,57500,57797,58094,58391,58688,58985,59282,59579,59876,60173,60470,60767,61064,61361,61658,61955,62252,62549,62846,63143,63440,63737,64034,64331,64628,64925,65222,65519,65816,66113,66410,66707,67004,67301,67598,67895,68192,68489,68786,69083,69380,69677,69974,70271,70568,70865,71162,71459,71756,72053,72350,72647,72944,73241,73538,73835,74132,74429,74726,75023,75320,75617,75914,76211,76508,76805,77102,77399,77696,77993,78290,78587,78884,79181,79478,79775,80072,80369,80666,80963,81260,81557,81854,82151,82448,82745,83042,83339,83636,83933,84230,84527,84824,85121,85418,85715,86012,86309,86606,86903,87200,87497,87794,88091
180,477,774,1071,1368,1665,1962,2259,2556,2853,3150,3447,3744,4041,4338,4635,4932,5229,5526,5823,6120,6417,6714,7011,7308,7605,7902,8199,8496,8793,9090,9387,9684,9981,10278,10575,10872,11169,11466,11763,12060,12357,12654,12951,13248,13545,13842,14139,14436,14733,15030,15327,15624,15921,16218,16515,16812,17109,17406,17703,18000,18297,18594,18891,19188,19485,19782,20079,20376,20673,20970,21267,21564,21861,22158,22455,22752,23049,23346,23643,23940,24237,24534,24831,25128,25425,25722,26019,26316,26613,26910,27207,27504,27801,28098,28395,28692,28989,29286,29583,29880,30177,30474,30771,31068,31365,31662,31959,32256,32553,32850,33147,33444,33741,34038,34335,34632,34749,34929,35226,35523,35820,36117,36414,36711,37008,37305,37602,37899,38196,38493,38790,39087,39384,39681,39978,40275,40572,40869,41166,41463,41760,42057,42354,42651,42948,43245,43542,43839,44136,44433,44730,45027,45324,45621,45918,46215,46512,46809,47106,47403,47700,47997,48294,48591,48888,49185,49482,49779,50076,50373,50670,50967,51264,51561,51858,52155,52452,52749,53046,53343,53640,53937,54234,54531,54828,55125,55422,55719,56016,56313,56610,56907,57204,57501,57798,58095,58392,58689,58986,59283,59580,59877,60174,60471,60768,61065,61362,61659,61956,62253,62550,62847,63144,63441,63738,64035,64332,64629,64926,65223,65520,65817,66114,66411,66708,67005,67302,67599,67896,68193,68490,68787,69084,69381,69678,69975,70272,70569,70866,71163,71460,71757,72054,72351,72648,72945,73242,73539,73836,74133,74430,74727,75024,75321,75618,75915,76212,76509,76806,77103,77400,77697,77994,78291,78588,78885,79182,79479,79776,80073,80370,80667,80964,81261,81558,81855,82152,82449,82746,83043,83340,83637,83934,84231,84528,84825,85122,85419,85716,86013,86310,86607,86904,87201,87498,87795,88092
181,478,775,1072,1369,1666,1963,2260,2557,2854,3151,3448,3745,4042,4339,4636,4933,5230,5527,5824,6121,6418,6715,7012,7309,7606,7903,8200,8497,8794,9091,9388,9685,9982,10279,10576,10873,11170,11467,11764,12061,12358,12655,12952,13249,13546,13843,14140,14437,14734,15031,15328,15625,15922,16219,16516,16813,17110,17407,17704,18001,18298,18595,18892,19189,19486,19783,20080,20377,20674,20971,21268,21565,21862,22159,22456,22753,23050,23347,23644,23941,24238,24535,24832,25129,25426,25723,26020,26317,26614,26911,27208,27505,27802,28099,28396,28693,28990,29287,29584,29881,30178,30475,30772,31069,31366,31663,31960,32257,32554,32851,33148,33445,33742,34039,34336,34452,34633,34930,35227,35524,35821,36118,36415,36712,37009,37306,37603,37900,38197,38494,38791,39088,39385,39682,39979,40276,40573,40870,41167,41464,41761,42058,42355,42652,42949,43246,43543,43840,44137,44434,44731,45028,45325,45622,45919,46216,46513,46810,47107,47404,47701,47998,48295,48592,48889,49186,49483,49780,50077,50374,50671,50968,51265,51562,51859,52156,52453,52750,53047,53344,53641,53938,54235,54532,54829,55126,55423,55720,56017,56314,56611,56908,57205,57502,57799,58096,58393,58690,58987,59284,59581,59878,60175,60472,60769,61066,61363,61660,61957,62254,62551,62848,63145,63442,63739,64036,64333,64630,64927,65224,65521,65818,66115,66412,66709,67006,67303,67600,67897,68194,68491,68788,69085,69382,69679,69976,70273,70570,70867,71164,71461,71758,72055,72352,72649,72946,73243,73540,73837,74134,74431,74728,75025,75322,75619,75916,76213,76510,76807,77104,77401,77698,77995,78292,78589,78886,79183,79480,79777,80074,80371,80668,80965,81262,81559,81856,82153,82450,82747,83044,83341,83638,83935,84232,84529,84826,85123,85420,85717,86014,86311,86608,86905,87202,87499,87796,88093
182,479,776,1073,1370,1667,1964,2261,2558,2855,3152,3449,3746,4043,4340,4637,4934,5231,5528,5825,6122,6419,6716,7013,7310,7607,7904,8201,8498,8795,9092,9389,9686,9983,10280,10577,10874,11171,11468,11765,12062,12359,12656,12953,13250,13547,13844,14141,14438,14735,15032,15329,15626,15923,16220,16517,16814,17111,17408,17705,18002,18299,18596,18893,19190,19487,19784,20081,20378,20675,20972,21269,21566,21863,22160,22457,22754,23051,23348,23645,23942,24239,24536,24833,25130,25427,25724,26021,26318,26615,26912,27209,27506,27803,28100,28397,28694,28991,29288,29585,29882,30179,30476,30773,31070,31367,31664,31961,32258,32555,32852,33149,33446,33743,34040,34155,34337,34634,34931,35228,35525,35822,36119,36416,36713,37010,37307,37604,37901,38198,38495,38792,39089,39386,39683,39980,40277,40574,40871,41168,41465,41762,42059,42356,42653,42950,43247,43544,43841,44138,44435,44732,45029,45326,45623,45920,46217,46514,46811,47108,47405,47702,47999,48296,48593,48890,49187,49484,49781,50078,50375,50672,50969,51266,51563,51860,52157,52454,52751,53048,53345,53642,53939,54236,54533,54830,55127,55424,55721,56018,56315,56612,56909,57206,57503,57800,58097,58394,58691,58988,59285,59582,59879,60176,60473,60770,61067,61364,61661,61958,62255,62552,62849,63146,63443,63740,64037,64334,64631,64928,65225,65522,65819,66116,66413,66710,67007,67304,67601,67898,68195,68492,68789,69086,69383,69680,69977,70274,70571,70868,71165,71462,71759,72056,72353,72650,72947,73244,73541,73838,74135,74432,74729,75026,75323,75620,75917,76214,76511,76808,77105,77402,77699,77996,78293,78590,78887,79184,79481,79778,80075,80372,80669,80966,81263,81560,81857,82154,82451,82748,83045,83342,83639,83936,84233,84530,84827,85124,85421,85718,86015,86312,86609,86906,87203,87500,87797,88094
183,480,777,1074,1371,1668,1965,2262,2559,2856,3153,3450,3747,4044,4341,4638,4935,5232,5529,5826,6123,6420,6717,7014,7311,7608,7905,8202,8499,8796,9093,9390,9687,9984,10281,10578,10875,11172,11469,11766,12063,12360,12657,12954,13251,13548,13845,14142,14439,14736,15033,15330,15627,15924,16221,16518,16815,17112,17409,17706,18003,18300,18597,18894,19191,19488,19785,20082,20379,20676,20973,21270,21567,21864,22161,22458,22755,23052,23349,23646,23943,24240,24537,24834,25131,25428,25725,26022,26319,26616,26913,27210,27507,27804,28101,28398,28695,28992,29289,29586,29883,30180,30477,30774,31071,31368,31665,31962,32259,32556,32853,33150,33447,33744,33858,34041,34338,34635,34932,35229,35526,35823,36120,36417,36714,37011,37308,37605,37902,38199,38496,38793,39090,39387,39684,39981,40278,40575,40872,41169,41466,41763,42060,42357,42654,42951,43248,43545,43842,44139,44436,44733,45030,45327,45624,45921,46218,46515,46812,47109,47406,47703,48000,48297,48594,48891,49188,49485,49782,50079,50376,50673,50970,51267,51564,51861,52158,52455,52752,53049,53346,53643,53940,54237,54534,54831,55128,55425,55722,56019,56316,56613,56910,57207,57504,57801,58098,58395,58692,58989,59286,59583,59880,60177,60474,60771,61068,61365,61662,61959,62256,62553,62850,63147,63444,63741,64038,64335,64632,64929,65226,65523,65820,66117,66414,66711,67008,67305,67602,67899,68196,68493,68790,69087,69384,69681,69978,70275,70572,70869,71166,71463,71760,72057,72354,72651,72948,73245,73542,73839,74136,74433,74730,75027,75324,75621,75918,76215,76512,76809,77106,77403,77700,77997,78294,78591,78888,79185,79482,79779,80076,80373,80670,80967,81264,81561,81858,82155,82452,82749,83046,83343,83640,83937,84234,84531,84828,85125,85422,85719,86016,86313,86610,86907,87204,87501,87798,88095
184,481,778,1075,1372,1669,1966,2263,2560,2857,3154,3451,3748,4045,4342,4639,4936,5233,5530,5827,6124,6421,6718,7015,7312,7609,7906,8203,8500,8797,9094,9391,9688,9985,10282,10579,10876,11173,11470,11767,12064,12361,12658,12955,13252,13549,13846,14143,14440,14737,15034,15331,15628,15925,16222,16519,16816,17113,17410,17707,18004,18301,18598,18895,19192,19489,19786,20083,20380,20677,20974,21271,21568,21865,22162,22459,22756,23053,23350,23647,23944,24241,24538,24835,25132,25429,25726,26023,26320,26617,26914,27211,27508,27805,28102,28399,28696,28993,29290,29587,29884,30181,30478,30775,31072,31369,31666,31963,32260,32557,32854,33151,33448,33561,33745,34042,34339,34636,34933,35230,35527,35824,36121,36418,36715,37012,37309,37606,37903,38200,38497,38794,39091,39388,39685,39982,40279,40576,40873,41170,41467,41764,42061,42358,42655,42952,43249,43546,43843,44140,44437,44734,45031,45328,45625,45922,46219,46516,46813,47110,47407,47704,48001,48298,48595,48892,49189,49486,49783,50080,50377,50674,50971,51268,51565,51862,52159,52456,52753,53050,53347,53644,53941,54238,54535,54832,55129,55426,55723,56020,56317,56614,56911,57208,57505,57802,58099,58396,58693,58990,59287,59584,59881,60178,60475,60772,61069,61366,61663,61960,62257,62554,62851,63148,63445,63742,64039,64336,64633,64930,65227,65524,65821,66118,66415,66712,67009,67306,67603,67900,68197,68494,68791,69088,69385,69682,69979,70276,70573,70870,71167,71464,71761,72058,72355,72652,72949,73246,73543,73840,74137,74434,74731,75028,75325,75622,75919,76216,76513,76810,77107,77404,77701,77998,78295,78592,78889,79186,79483,79780,80077,80374,80671,80968,81265,81562,81859,82156,82453,82750,83047,83344,83641,83938,84235,84532,84829,85126,85423,85720,86017,86314,86611,86908,87205,87502,87799,88096
185,482,779,1076,1373,1670,1967,2264,2561,2858,3155,3452,3749,4046,4343,4640,4937,5234,5531,5828,6125,6422,6719,7016,7313,7610,7907,8204,8501,8798,9095,9392,9689,9986,10283,10580,10877,11174,11471,11768,12065,12362,12659,12956,13253,13550,13847,14144,14441,14738,15035,15332,15629,15926,16223,16520,16817,17114,17411,17708,18005,18302,18599,18896,19193,19490,19787,20084,20381,20678,20975,21272,21569,21866,22163,22460,22757,23054,23351,23648,23945,24242,24539,24836,25133,25430,25727,26024,26321,26618,26915,27212,27509,27806,28103,28400,28697,28994,29291,29588,29885,30182,30479,30776,31073,31370,31667,31964,32261,32558,32855,33152,33264,33449,33746,34043,34340,34637,34934,35231,35528,35825,36122,36419,36716,37013,37310,37607,37904,38201,38498,38795,39092,39389,39686,39983,40280,40577,40874,41171,41468,41765,42062,42359,42656,42953,43250,43547,43844,44141,44438,44735,45032,45329,45626,45923,46220,46517,46814,47111,47408,47705,48002,48299,48596,48893,49190,49487,49784,50081,50378,50675,50972,51269,51566,51863,52160,52457,52754,53051,53348,53645,53942,54239,54536,54833,55130,55427,55724,56021,56318,56615,56912,57209,57506,57803,58100,58397,58694,58991,59288,59585,59882,60179,60476,60773,61070,61367,61664,61961,62258,62555,62852,63149,63446,63743,64040,64337,64634,64931,65228,65525,65822,66119,66416,66713,67010,67307,67604,67901,68198,68495,68792,69089,69386,69683,69980,70277,70574,70871,71168,71465,71762,72059,72356,72653,72950,73247,73544,73841,74138,74435,74732,75029,75326,75623,75920,76217,76514,76811,77108,77405,77702,77999,78296,78593,78890,79187,79484,79781,80078,80375,80672,80969,81266,81563,81860,82157,82454,82751,83048,83345,83642,83939,84236,84533,84830,85127,85424,85721,86018,86315,86612,86909,87206,87503,87800,88097
186,483,780,1077,1374,1671,1968,2265,2562,2859,3156,3453,3750,4047,4344,4641,4938,5235,5532,5829,6126,6423,6720,7017,7314,7611,7908,8205,8502,8799,9096,9393,9690,9987,10284,10581,10878,11175,11472,11769,12066,12363,12660,12957,13254,13551,13848,14145,14442,14739,15036,15333,15630,15927,16224,16521,16818,17115,17412,17709,18006,18303,18600,18897,19194,19491,19788,20085,20382,20679,20976,21273,21570,21867,22164,22461,22758,23055,23352,23649,23946,24243,24540,24837,25134,25431,25728,26025,26322,26619,26916,27213,27510,27807,28104,28401,28698,28995,29292,29589,29886,30183,30480,30777,31074,31371,31668,31965,32262,32559,32856,32967,33153,33450,33747,34044,34341,34638,34935,35232,35529,35826,36123,36420,36717,37014,37311,37608,37905,38202,38499,38796,39093,39390,39687,39984,40281,40578,40875,41172,41469,41766,42063,42360,42657,42954,43251,43548,43845,44142,44439,44736,45033,45330,45627,45924,46221,46518,46815,47112,47409,47706,48003,48300,48597,48894,49191,49488,49785,50082,50379,50676,50973,51270,51567,51864,52161,52458,52755,53052,53349,53646,53943,54240,54537,54834,55131,55428,55725,56022,56319,56616,56913,57210,57507,57804,58101,58398,58695,58992,59289,59586,59883,60180,60477,60774,61071,61368,61665,61962,62259,62556,62853,63150,63447,63744,64041,64338,64635,64932,65229,65526,65823,66120,66417,66714,67011,67308,67605,67902,68199,68496,68793,69090,69387,69684,69981,70278,70575,70872,71169,71466,71763,72060,72357,72654,72951,73248,73545,73842,74139,74436,74733,75030,75327,75624,75921,76218,76515,76812,77109,77406,77703,78000,78297,78594,78891,79188,79485,79782,80079,80376,80673,80970,81267,81564,81861,82158,82455,82752,83049,83346,83643,83940,84237,84534,84831,85128,85425,85722,86019,86316,86613,86910,87207,87504,87801,88098
187,484,781,1078,1375,1672,1969,2266,2563,2860,3157,3454,3751,4048,4345,4642,4939,5236,5533,5830,6127,6424,6721,7018,7315,7612,7909,8206,8503,8800,9097,9394,9691,9988,10285,10582,10879,11176,11473,11770,12067,12364,12661,12958,13255,13552,13849,14146,14443,14740,15037,15334,15631,15928,16225,16522,16819,17116,17413,17710,18007,18304,18601,18898,19195,19492,19789,20086,20383,20680,20977,21274,21571,21868,22165,22462,22759,23056,23353,23650,23947,24244,24541,24838,25135,25432,25729,26026,26323,26620,26917,27214,27511,27808,28105,28402,28699,28996,29293,29590,29887,30184,30481,30778,31075,31372,31669,31966,32263,32560,32670,32857,33154,33451,33748,34045,34342,34639,34936,35233,35530,35827,36124,36421,36718,37015,37312,37609,37906,38203,38500,38797,39094,39391,39688,39985,40282,40579,40876,41173,41470,41767,42064,42361,42658,42955,43252,43549,43846,44143,44440,44737,45034,45331,45628,45925,46222,46519,46816,47113,47410,47707,48004,48301,48598,48895,49192,49489,49786,50083,50380,50677,50974,51271,51568,51865,52162,52459,52756,53053,53350,53647,53944,54241,54538,54835,55132,55429,55726,56023,56320,56617,56914,57211,57508,57805,58102,58399,58696,58993,59290,59587,59884,60181,60478,60775,61072,61369,61666,61963,62260,62557,62854,63151,63448,63745,64042,64339,64636,64933,65230,65527,65824,66121,66418,66715,67012,67309,67606,67903,68200,68497,68794,69091,69388,69685,69982,70279,70576,70873,71170,71467,71764,72061,72358,72655,72952,73249,73546,73843,74140,74437,74734,75031,75328,75625,75922,76219,76516,76813,77110,77407,77704,78001,78298,78595,78892,79189,79486,79783,80080,80377,80674,80971,81268,81565,81862,82159,82456,82753,83050,83347,83644,83941,84238,84535,84832,85129,85426,85723,86020,86317,86614,86911,87208,87505,87802,88099
188,485,782,1079,1376,1673,1970,2267,2564,2861,3158,3455,3752,4049,4346,4643,4940,5237,5534,5831,6128,6425,6722,7019,7316,7613,7910,8207,8504,8801,9098,9395,9692,9989,10286,10583,10880,11177,11474,11771,12068,12365,12662,12959,13256,13553,13850,14147,14444,14741,15038,15335,15632,15929,16226,16523,16820,17117,17414,17711,18008,18305,18602,18899,19196,19493,19790,20087,20384,20681,20978,21275,21572,21869,22166,22463,22760,23057,23354,23651,23948,24245,24542,24839,25136,25433,25730,26027,26324,26621,26918,27215,27512,27809,28106,28403,28700,28997,29294,29591,29888,30185,30482,30779,31076,31373,31670,31967,32264,32373,32561,32858,33155,33452,33749,34046,34343,34640,34937,35234,35531,35828,36125,36422,36719,37016,37313,37610,37907,38204,38501,38798,39095,39392,39689,39986,40283,40580,40877,41174,41471,41768,42065,42362,42659,42956,43253,43550,43847,44144,44441,44738,45035,45332,45629,45926,46223,46520,46817,47114,47411,47708,48005,48302,48599,48896,49193,49490,49787,50084,50381,50678,50975,51272,51569,51866,52163,52460,52757,53054,53351,53648,53945,54242,54539,54836,55133,55430,55727,56024,56321,56618,56915,57212,57509,57806,58103,58400,58697,58994,59291,59588,59885,60182,60479,60776,61073,61370,61667,61964,62261,62558,62855,63152,63449,63746,64043,64340,64637,64934,65231,65528,65825,66122,66419,66716,67013,67310,67607,67904,68201,68498,68795,69092,69389,69686,69983,70280,70577,70874,71171,71468,71765,72062,72359,72656,72953,73250,73547,73844,74141,74438,74735,75032,75329,75626,75923,76220,76517,76814,77111,77408,77705,78002,78299,78596,78893,79190,79487,79784,80081,80378,80675,80972,81269,81566,81863,82160,82457,82754,83051,83348,83645,83942,84239,84536,84833,85130,85427,85724,86021,86318,86615,86912,87209,87506,87803,88100
189,486,783,1080,1377,1674,1971,2268,2565,2862,3159,3456,3753,4050,4347,4644,4941,5238,5535,5832,6129,6426,6723,7020,7317,7614,7911,8208,8505,8802,9099,9396,9693,9990,10287,10584,10881,11178,11475,11772,12069,12366,12663,12960,13257,13554,13851,14148,14445,14742,15039,15336,15633,15930,16227,16524,16821,17118,17415,17712,18009,18306,18603,18900,19197,19494,19791,20088,20385,20682,20979,21276,21573,21870,22167,22464,22761,23058,23355,23652,23949,24246,24543,24840,25137,25434,25731,26028,26325,26622,26919,27216,27513,27810,28107,28404,28701,28998,29295,29592,29889,30186,30483,30780,31077,31374,31671,31968,32076,32265,32562,32859,33156,33453,33750,34047,34344,34641,34938,35235,35532,35829,36126,36423,36720,37017,37314,37611,37908,38205,38502,38799,39096,39393,39690,39987,40284,40581,40878,41175,41472,41769,42066,42363,42660,42957,43254,43551,43848,44145,44442,44739,45036,45333,45630,45927,46224,46521,46818,47115,47412,47709,48006,48303,48600,48897,49194,49491,49788,50085,50382,50679,50976,51273,51570,51867,52164,52461,52758,53055,53352,53649,53946,54243,54540,54837,55134,55431,55728,56025,56322,56619,56916,57213,57510,57807,58104,58401,58698,58995,59292,59589,59886,60183,60480,60777,61074,61371,61668,61965,62262,62559,62856,63153,63450,63747,64044,64341,64638,64935,65232,65529,65826,66123,66420,66717,67014,67311,67608,67905,68202,68499,68796,69093,69390,69687,69984,70281,70578,70875,71172,71469,71766,72063,72360,72657,72954,73251,73548,73845,74142,74439,74736,75033,75330,75627,75924,76221,76518,76815,77112,77409,77706,78003,78300,78597,78894,79191,79488,79785,80082,80379,80676,80973,81270,81567,81864,82161,82458,82755,83052,83349,83646,83943,84240,84537,84834,85131,85428,85725,86022,86319,86616,86913,87210,87507,87804,88101
